Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/24/15 7:25,67.54901048,60
5/24/15 7:30,66.80696323,68
5/24/15 7:35,67.31709518,61
5/24/15 7:40,67.16269388,59
5/24/15 7:45,66.02808654,58
5/24/15 7:50,66.75717276,56
5/24/15 7:55,67.09340496,63
5/24/15 8:00,67.08737576,64
5/24/15 8:05,64.91758464,61
5/24/15 8:10,65.59614463,74
5/24/15 8:15,65.41341678,62
5/24/15 8:20,65.52877,68
5/24/15 8:25,65.77952764,66
5/24/15 8:30,67.78991034,70
5/24/15 8:35,67.51695681,73
5/24/15 8:40,65.81436314,67
5/24/15 8:45,68.28869403,74
5/24/15 8:50,65.74188374,84
5/24/15 8:55,66.99974702,68
5/24/15 9:00,66.77274496,80
5/24/15 9:05,66.78847266,85
5/24/15 9:10,66.77811142,87
5/24/15 9:15,65.43327646,70
5/24/15 9:20,66.18101538,82
5/24/15 9:25,66.64539307,81
5/24/15 9:30,67.33404218,74
5/24/15 9:35,66.68178921,85
5/24/15 9:40,66.89406101,83
5/24/15 9:45,65.61736583,92
5/24/15 9:50,66.27115763,99
5/24/15 9:55,65.81336665,83
5/24/15 10:00,66.12386072,92
5/24/15 10:05,66.57082208,95
5/24/15 10:10,66.17916936,86
5/24/15 10:15,65.57094599,92
5/24/15 10:20,65.77917303,99
5/24/15 10:25,65.13509016,88
5/24/15 10:30,65.50296265,102
5/24/15 10:35,65.07523236,97
5/24/15 10:40,66.51971938,98
5/24/15 10:45,65.44487598,95
5/24/15 10:50,66.1264425,105
5/24/15 10:55,66.59885755,93
5/24/15 11:00,64.46726119,92
5/24/15 11:05,65.22816784,100
5/24/15 11:10,63.55530681,103
5/24/15 11:15,65.39272843,101
5/24/15 11:20,66.41204418,100
5/24/15 11:25,66.01230575,87
5/24/15 11:30,65.7085169,102
5/24/15 11:35,65.88520606,96
5/24/15 11:40,65.6815936,98
5/24/15 11:45,63.92484708,108
5/24/15 11:50,66.52938185,103
5/24/15 11:55,66.61208217,95
5/24/15 12:00,65.0713725,95
5/24/15 12:05,67.19284654,97
5/24/15 12:10,66.8321723,100
5/24/15 12:15,65.6921511,110
5/24/15 12:20,67.47659176,96
5/24/15 12:25,64.61966287,106
5/24/15 12:30,64.87253865,106
5/24/15 12:35,66.68879215,94
5/24/15 12:40,65.09702625,112
5/24/15 12:45,66.60558363,102
5/24/15 12:50,65.41256915,101
5/24/15 12:55,63.06836915,109
5/24/15 13:00,65.8407498,110
5/24/15 13:05,64.83465488,96
5/24/15 13:10,65.2834395,96
5/24/15 13:15,65.44621095,104
5/24/15 13:20,65.44872541,96
5/24/15 13:25,64.55670087,112
5/24/15 13:30,65.93809694,116
5/24/15 13:35,65.28973134,100
5/24/15 13:40,65.16230265,104
5/24/15 13:45,65.50848294,84
5/24/15 13:50,63.67688265,131
5/24/15 13:55,63.94729138,117
5/24/15 14:00,66.3350232,102
5/24/15 14:05,64.30988938,101
5/24/15 14:10,64.53975387,106
5/24/15 14:15,65.09808152,98
5/24/15 14:20,64.50536872,113
5/24/15 14:25,64.29191081,115
5/24/15 14:30,65.02188163,114
5/24/15 14:35,61.97395335,107
5/24/15 14:40,62.82852836,122
5/24/15 14:45,64.53917835,112
5/24/15 14:50,64.44945613,107
5/24/15 14:55,63.94802713,101
5/24/15 15:00,66.09401431,102
5/24/15 15:05,64.29816472,103
5/24/15 15:10,65.50026141,103
5/24/15 15:15,64.91651515,106
5/24/15 15:20,66.21445334,111
5/24/15 15:25,64.69565038,109
5/24/15 15:30,63.91133043,89
5/24/15 15:35,62.17007078,66
5/24/15 15:40,59.4345537,60
5/24/15 15:45,56.05790341,43
5/24/15 15:50,56.38203738,54
5/24/15 15:55,56.79628516,55
5/24/15 16:00,58.98449004,74
5/24/15 16:05,61.03094083,59
5/24/15 16:10,54.68066492,32
5/24/15 16:15,54.96472018,36
5/24/15 16:20,55.5630213,89
5/24/15 16:25,58.84807396,100
5/24/15 16:30,62.63288973,101
5/24/15 16:35,63.04387971,104
5/24/15 16:40,61.55736746,90
5/24/15 16:45,61.60939744,114
5/24/15 16:50,63.22037166,99
5/24/15 16:55,64.37620684,94
5/24/15 17:00,63.41293074,87
5/24/15 17:05,63.85579898,95
5/24/15 17:10,62.76543078,100
5/24/15 17:15,62.8700416,96
5/24/15 17:20,63.07736318,102
5/24/15 17:25,63.21409215,98
5/24/15 17:30,62.86628224,102
5/24/15 17:35,63.78061455,104
5/24/15 17:40,64.5680093,93
5/24/15 17:45,64.25590624,87
5/24/15 17:50,64.74930546,97
5/24/15 17:55,64.12299637,103
5/24/15 18:00,65.18374667,95
5/24/15 18:05,62.68104467,95
5/24/15 18:10,64.15781387,92
5/24/15 18:15,64.17321659,102
5/24/15 18:20,62.64217484,97
5/24/15 18:25,64.70807666,94
5/24/15 18:30,65.20808535,83
5/24/15 18:35,64.71915849,74
5/24/15 18:40,62.74758968,83
5/24/15 18:45,63.75169731,88
5/24/15 18:50,64.88765954,84
5/24/15 18:55,64.04942851,80
5/24/15 19:00,64.97864089,98
5/24/15 19:05,63.62989013,98
5/24/15 19:10,61.50335967,91
5/24/15 19:15,63.44027335,88
5/24/15 19:20,65.12159912,84
5/24/15 19:25,68.23588279,72
5/24/15 19:30,64.43393322,83
5/24/15 19:35,65.48401697,101
5/24/15 19:40,62.91124764,106
5/24/15 19:45,65.84949921,97
5/24/15 19:50,64.02786313,82
5/24/15 19:55,63.83823379,93
5/24/15 20:00,66.19254568,88
5/24/15 20:05,63.75149536,83
5/24/15 20:10,63.77540833,89
5/24/15 20:15,63.6460113,80
5/24/15 20:20,62.50231038,82
5/24/15 20:25,63.16332319,96
5/24/15 20:30,62.65956178,79
5/24/15 20:35,63.36493698,86
5/24/15 20:40,61.16405645,81
5/24/15 20:45,60.72088764,78
5/24/15 20:50,61.64320896,82
5/24/15 20:55,61.53129653,87
5/24/15 21:00,61.86589605,72
5/24/15 21:05,61.78668582,86
5/24/15 21:10,61.8909591,74
5/24/15 21:15,62.61275509,65
5/24/15 21:20,60.69635744,70
5/24/15 21:25,62.7170663,86
5/24/15 21:30,61.16764136,80
5/24/15 21:35,63.68517506,70
5/24/15 21:40,62.23359503,89
5/24/15 21:45,62.39158597,73
5/24/15 21:50,61.59996347,69
5/24/15 21:55,60.56900839,78
5/24/15 22:00,64.78041384,67
5/24/15 22:05,64.53996151,69
5/24/15 22:10,64.02850881,67
5/24/15 22:15,62.45528278,78
5/24/15 22:20,62.50537761,80
5/24/15 22:25,64.49912524,61
5/24/15 22:30,63.97298874,59
5/24/15 22:35,63.75799484,57
5/24/15 22:40,63.29010715,60
5/24/15 22:45,61.49651507,59
5/24/15 22:50,63.53426291,67
5/24/15 22:55,63.74138632,54
5/24/15 23:00,64.85435148,59
5/24/15 23:05,63.11769883,65
5/24/15 23:10,61.96425295,65
5/24/15 23:15,61.96865041,65
5/24/15 23:20,61.97404247,58
5/24/15 23:25,61.06478269,43
5/24/15 23:30,63.73912217,51
5/24/15 23:35,64.344467,57
5/24/15 23:40,63.35067605,42
5/24/15 23:45,63.08319801,50
5/24/15 23:50,62.07991431,41
5/24/15 23:55,62.13711922,40
5/25/15 0:00,63.08988807,31
5/25/15 0:05,62.60597212,43
5/25/15 0:10,63.9602107,38
5/25/15 0:15,61.50391149,35
5/25/15 0:20,61.71399499,42
5/25/15 0:25,61.04232132,37
5/25/15 0:30,62.66524112,36
5/25/15 0:35,62.27914638,34
5/25/15 0:40,60.50084207,29
5/25/15 0:45,62.93109405,34
5/25/15 0:50,64.64331605,21
5/25/15 0:55,63.95980774,24
5/25/15 1:00,63.21761542,35
5/25/15 1:05,57.74609582,18
5/25/15 1:10,59.51108639,35
5/25/15 1:15,62.98484679,25
5/25/15 1:20,65.0753177,25
5/25/15 1:25,60.21086853,31
5/25/15 1:30,59.4652231,20
5/25/15 1:35,63.48342379,27
5/25/15 1:40,64.87115247,25
5/25/15 1:45,62.66380469,31
5/25/15 1:50,62.3738321,19
5/25/15 1:55,61.59267988,24
5/25/15 2:00,62.34424359,20
5/25/15 2:05,67.51543126,27
5/25/15 2:10,63.60267669,29
5/25/15 2:15,62.47369489,16
5/25/15 2:20,60.63991009,28
5/25/15 2:25,61.82643363,16
5/25/15 2:30,63.5248479,22
5/25/15 2:35,57.58039652,18
5/25/15 2:40,61.72287239,19
5/25/15 2:45,61.39147379,14
5/25/15 2:50,61.20506244,23
5/25/15 2:55,63.95980869,19
5/25/15 3:00,63.00703889,14
5/25/15 3:05,62.47739429,22
5/25/15 3:10,59.96232005,21
5/25/15 3:15,61.84714568,21
5/25/15 3:20,62.36495564,17
5/25/15 3:25,59.96232005,12
5/25/15 3:30,64.3119184,21
5/25/15 3:35,61.28273383,12
5/25/15 3:40,61.04232227,20
5/25/15 3:45,61.27903515,20
5/25/15 3:50,62.0076665,10
5/25/15 3:55,64.12550704,20
5/25/15 4:00,63.79410907,11
5/25/15 4:05,67.0873767,24
5/25/15 4:10,64.82972741,16
5/25/15 4:15,64.41547963,18
5/25/15 4:20,61.10149978,13
5/25/15 4:25,67.40397962,17
5/25/15 4:30,63.25410733,24
5/25/15 4:35,65.30315412,27
5/25/15 4:40,59.85875882,18
5/25/15 4:45,63.90062976,22
5/25/15 4:50,66.85954028,15
5/25/15 4:55,63.35027309,25
5/25/15 5:00,67.6111028,18
5/25/15 5:05,63.18753198,30
5/25/15 5:10,63.01295717,24
5/25/15 5:15,67.01932131,26
5/25/15 5:20,66.71440892,38
5/25/15 5:25,64.98655025,33
5/25/15 5:30,69.3124774,21
5/25/15 5:35,68.01781882,32
5/25/15 5:40,66.18293631,32
5/25/15 5:45,69.41155584,36
5/25/15 5:50,67.30534965,43
5/25/15 5:55,69.7000939,32
5/25/15 6:00,68.38400741,40
5/25/15 6:05,66.61986827,40
5/25/15 6:10,66.09022366,37
5/25/15 6:15,66.85806024,36
5/25/15 6:20,66.28227169,55
5/25/15 6:25,67.21392742,45
5/25/15 6:30,66.70863477,49
5/25/15 6:35,67.08343056,45
5/25/15 6:40,66.87680112,45
5/25/15 6:45,66.91424211,46
5/25/15 6:50,67.28051225,55
5/25/15 6:55,67.79081391,41
5/25/15 7:00,64.6329605,45
5/25/15 7:05,68.23785491,41
5/25/15 7:10,67.12386932,55
5/25/15 7:15,66.06933241,53
5/25/15 7:20,67.3895888,59
5/25/15 7:25,66.20562144,60
5/25/15 7:30,67.35053313,60
5/25/15 7:35,69.77277715,47
5/25/15 7:40,68.83701694,62
5/25/15 7:45,69.53473214,63
5/25/15 7:50,67.68191561,63
5/25/15 7:55,66.40759836,64
5/25/15 8:00,65.84141255,59
5/25/15 8:05,66.83882728,64
5/25/15 8:10,65.46845425,59
5/25/15 8:15,66.90572405,62
5/25/15 8:20,65.89750055,62
5/25/15 8:25,67.36841595,74
5/25/15 8:30,67.12362304,70
5/25/15 8:35,65.69175431,63
5/25/15 8:40,65.386685,58
5/25/15 8:45,63.64698409,77
5/25/15 8:50,67.14463566,71
5/25/15 8:55,66.81417002,74
5/25/15 9:00,67.60936226,77
5/25/15 9:05,63.26955153,85
5/25/15 9:10,67.64979652,67
5/25/15 9:15,65.27813278,75
5/25/15 9:20,65.26468724,83
5/25/15 9:25,65.63616171,88
5/25/15 9:30,62.52883737,89
5/25/15 9:35,65.63230658,79
5/25/15 9:40,63.68327973,94
5/25/15 9:45,65.54037235,92
5/25/15 9:50,62.6928632,66
5/25/15 9:55,60.18513419,54
5/25/15 10:00,62.28165421,65
5/25/15 10:05,64.25587306,79
5/25/15 10:10,63.96169169,93
5/25/15 10:15,62.85687198,94
5/25/15 10:20,64.153241,100
5/25/15 10:25,62.89944144,99
5/25/15 10:30,64.66755802,89
5/25/15 10:35,62.89633913,103
5/25/15 10:40,65.04094867,106
5/25/15 10:45,64.81627808,94
5/25/15 10:50,66.46673084,98
5/25/15 10:55,65.05803221,99
5/25/15 11:00,65.66518798,101
5/25/15 11:05,64.3431197,96
5/25/15 11:10,64.507265,91
5/25/15 11:15,62.58152156,81
5/25/15 11:20,61.0689251,104
5/25/15 11:25,63.2282924,101
5/25/15 11:30,62.95001034,87
5/25/15 11:35,64.91605909,88
5/25/15 11:40,56.62829231,49
5/25/15 11:45,53.43964814,69
5/25/15 11:50,63.95320776,113
5/25/15 11:55,64.32642395,105
5/25/15 12:00,63.83492954,104
5/25/15 12:05,64.51231667,107
5/25/15 12:10,64.5364572,112
5/25/15 12:15,65.52617115,111
5/25/15 12:20,64.0302183,89
5/25/15 12:25,61.66003839,82
5/25/15 12:30,63.8158862,105
5/25/15 12:35,65.52749286,110
5/25/15 12:40,63.95833244,102
5/25/15 12:45,64.79399496,103
5/25/15 12:50,63.97518178,120
5/25/15 12:55,63.17547262,113
5/25/15 13:00,65.52503718,108
5/25/15 13:05,67.03437299,114
5/25/15 13:10,63.11718589,110
5/25/15 13:15,63.53646258,112
5/25/15 13:20,65.15639006,104
5/25/15 13:25,65.48918812,112
5/25/15 13:30,64.31384975,94
5/25/15 13:35,65.42639109,92
5/25/15 13:40,63.06884796,118
5/25/15 13:45,65.62259007,117
5/25/15 13:50,65.25873863,111
5/25/15 13:55,64.08242937,120
5/25/15 14:00,65.15134977,116
5/25/15 14:05,64.98257376,112
5/25/15 14:10,64.24898958,111
5/25/15 14:15,64.3998164,121
5/25/15 14:20,65.66657226,113
5/25/15 14:25,66.08644249,136
5/25/15 14:30,64.85670475,114
5/25/15 14:35,64.13274891,106
5/25/15 14:40,62.89535118,116
5/25/15 14:45,64.09400234,108
5/25/15 14:50,62.38097347,119
5/25/15 14:55,66.91710454,106
5/25/15 15:00,65.68979783,100
5/25/15 15:05,64.06389519,105
5/25/15 15:10,64.21186432,113
5/25/15 15:15,64.1436487,114
5/25/15 15:20,65.37163617,119
5/25/15 15:25,64.91717315,108
5/25/15 15:30,65.40763599,99
5/25/15 15:35,65.31722732,110
5/25/15 15:40,62.66875776,109
5/25/15 15:45,63.57383341,116
5/25/15 15:50,62.92204977,112
5/25/15 15:55,64.37232422,102
5/25/15 16:00,64.81079216,107
5/25/15 16:05,65.06079603,104
5/25/15 16:10,64.50262102,108
5/25/15 16:15,65.59443703,98
5/25/15 16:20,65.0036755,112
5/25/15 16:25,62.29933412,114
5/25/15 16:30,66.77451039,99
5/25/15 16:35,65.08848448,110
5/25/15 16:40,65.10638626,94
5/25/15 16:45,65.09682145,106
5/25/15 16:50,65.05858592,106
5/25/15 16:55,66.20825916,95
5/25/15 17:00,65.26912547,94
5/25/15 17:05,66.02822592,100
5/25/15 17:10,63.91380981,114
5/25/15 17:15,67.54599635,105
5/25/15 17:20,67.27687235,100
5/25/15 17:25,63.79205003,105
5/25/15 17:30,64.98214994,96
5/25/15 17:35,67.01043253,108
5/25/15 17:40,66.81563869,104
5/25/15 17:45,66.65316685,108
5/25/15 17:50,67.89327625,100
5/25/15 17:55,65.43789863,95
5/25/15 18:00,66.63956771,95
5/25/15 18:05,65.66990401,104
5/25/15 18:10,66.96719202,112
5/25/15 18:15,65.85235026,88
5/25/15 18:20,65.11104351,101
5/25/15 18:25,66.58039542,93
5/25/15 18:30,68.1575676,96
5/25/15 18:35,67.33888337,77
5/25/15 18:40,66.77985789,92
5/25/15 18:45,67.13676896,97
5/25/15 18:50,67.0760787,97
5/25/15 18:55,66.19506583,96
5/25/15 19:00,69.12135854,90
5/25/15 19:05,66.89758998,96
5/25/15 19:10,67.66425656,94
5/25/15 19:15,66.78704382,100
5/25/15 19:20,66.83043437,92
5/25/15 19:25,66.80623317,92
5/25/15 19:30,65.04230735,92
5/25/15 19:35,67.02836559,87
5/25/15 19:40,64.50207016,88
5/25/15 19:45,64.81743102,95
5/25/15 19:50,66.30657435,93
5/25/15 19:55,66.78168021,88
5/25/15 20:00,65.78165431,82
5/25/15 20:05,64.82875272,87
5/25/15 20:10,65.95667664,86
5/25/15 20:15,64.46249206,84
5/25/15 20:20,64.86847019,82
5/25/15 20:25,64.08799873,83
5/25/15 20:30,64.61139701,83
5/25/15 20:35,66.96246153,81
5/25/15 20:40,62.98730342,82
5/25/15 20:45,63.12643876,87
5/25/15 20:50,62.22592649,84
5/25/15 20:55,63.56334607,80
5/25/15 21:00,63.08032895,69
5/25/15 21:05,62.44982909,84
5/25/15 21:10,63.93169831,69
5/25/15 21:15,62.53437259,80
5/25/15 21:20,62.74269824,76
5/25/15 21:25,63.55451227,73
5/25/15 21:30,63.68780614,70
5/25/15 21:35,62.49070803,74
5/25/15 21:40,63.25086375,76
5/25/15 21:45,62.42217098,72
5/25/15 21:50,63.57417853,73
5/25/15 21:55,64.53417313,66
5/25/15 22:00,64.10723169,59
5/25/15 22:05,61.14273758,66
5/25/15 22:10,61.99904769,69
5/25/15 22:15,63.75282939,62
5/25/15 22:20,65.40079803,63
5/25/15 22:25,62.22588667,57
5/25/15 22:30,64.22663251,51
5/25/15 22:35,63.99148026,61
5/25/15 22:40,63.95110574,56
5/25/15 22:45,65.85906876,54
5/25/15 22:50,64.08408198,56
5/25/15 22:55,65.57698657,47
5/25/15 23:00,63.64912309,50
5/25/15 23:05,60.87178178,39
5/25/15 23:10,63.23137763,51
5/25/15 23:15,62.26294556,49
5/25/15 23:20,63.96985041,41
5/25/15 23:25,63.14166963,44
5/25/15 23:30,61.89435344,38
5/25/15 23:35,62.94144961,34
5/25/15 23:40,62.61256167,40
5/25/15 23:45,64.3341105,35
5/25/15 23:50,67.24617167,30
5/25/15 23:55,62.95619978,30
5/26/15 0:00,59.49077634,33
5/26/15 0:05,64.69559065,31
5/26/15 0:10,63.29356026,29
5/26/15 0:15,60.98067866,35
5/26/15 0:20,61.10150097,21
5/26/15 0:25,64.34643912,31
5/26/15 0:30,63.52336881,28
5/26/15 0:35,64.73356354,24
5/26/15 0:40,61.2464875,24
5/26/15 0:45,64.43619264,23
5/26/15 0:50,62.47739334,24
5/26/15 0:55,59.54807298,18
5/26/15 1:00,63.81482144,18
5/26/15 1:05,60.25081331,23
5/26/15 1:10,59.91053943,31
5/26/15 1:15,59.43415454,32
5/26/15 1:20,64.82972741,11
5/26/15 1:25,63.22451881,26
5/26/15 1:30,60.44462227,28
5/26/15 1:35,61.51574803,18
5/26/15 1:40,64.3119184,26
5/26/15 1:45,59.69305952,18
5/26/15 1:50,62.22958512,21
5/26/15 1:55,62.2199684,20
5/26/15 2:00,61.69328293,16
5/26/15 2:05,62.78807893,25
5/26/15 2:10,61.76429651,27
5/26/15 2:15,61.57788515,20
5/26/15 2:20,62.68747684,24
5/26/15 2:25,62.09569416,20
5/26/15 2:30,64.46726119,18
5/26/15 2:35,62.44484568,19
5/26/15 2:40,63.87695856,20
5/26/15 2:45,61.25684305,24
5/26/15 2:50,62.93602531,18
5/26/15 2:55,66.17603197,15
5/26/15 3:00,62.03355704,22
5/26/15 3:05,59.69305952,23
5/26/15 3:10,61.8101598,27
5/26/15 3:15,61.04501308,29
5/26/15 3:20,60.62215717,24
5/26/15 3:25,61.51574803,20
5/26/15 3:30,62.75849136,23
5/26/15 3:35,61.16067919,23
5/26/15 3:40,62.56024346,24
5/26/15 3:45,66.27959463,16
5/26/15 3:50,62.94490177,19
5/26/15 3:55,60.97328082,33
5/26/15 4:00,64.0012328,20
5/26/15 4:05,64.80013889,30
5/26/15 4:10,63.35592209,36
5/26/15 4:15,65.28540025,23
5/26/15 4:20,64.27739767,32
5/26/15 4:25,65.32556998,35
5/26/15 4:30,64.00320493,42
5/26/15 4:35,63.79827834,51
5/26/15 4:40,67.88719301,54
5/26/15 4:45,66.60507354,64
5/26/15 4:50,64.93328959,51
5/26/15 4:55,67.56694734,57
5/26/15 5:00,66.62900641,62
5/26/15 5:05,67.27469827,67
5/26/15 5:10,67.78002316,80
5/26/15 5:15,65.55331063,73
5/26/15 5:20,66.19441541,92
5/26/15 5:25,67.83934337,95
5/26/15 5:30,66.61099181,99
5/26/15 5:35,66.50788378,107
5/26/15 5:40,65.99938453,102
5/26/15 5:45,66.80871729,101
5/26/15 5:50,67.39297839,103
5/26/15 5:55,65.05592829,106
5/26/15 6:00,63.985452,100
5/26/15 6:05,65.54147409,96
5/26/15 6:10,63.50484411,108
5/26/15 6:15,65.88741806,108
5/26/15 6:20,64.02881696,111
5/26/15 6:25,63.02487904,111
5/26/15 6:30,64.93899169,110
5/26/15 6:35,66.21602345,120
5/26/15 6:40,62.378441,113
5/26/15 6:45,61.83893956,110
5/26/15 6:50,64.51952821,119
5/26/15 6:55,60.84071986,112
5/26/15 7:00,61.67108988,116
5/26/15 7:05,62.09423403,112
5/26/15 7:10,61.10184064,110
5/26/15 7:15,60.06765051,113
5/26/15 7:20,59.98635438,119
5/26/15 7:25,60.02542522,116
5/26/15 7:30,61.45452492,115
5/26/15 7:35,59.8051483,119
5/26/15 7:40,61.28531751,121
5/26/15 7:45,63.1543851,109
5/26/15 7:50,60.51334989,106
5/26/15 7:55,60.5283864,116
5/26/15 8:00,59.93387214,107
5/26/15 8:05,59.50574174,95
5/26/15 8:10,63.00207065,106
5/26/15 8:15,63.72669209,100
5/26/15 8:20,63.50143366,114
5/26/15 8:25,61.09836287,115
5/26/15 8:30,63.43339817,102
5/26/15 8:35,61.03492585,117
5/26/15 8:40,61.14266742,111
5/26/15 8:45,60.76402409,112
5/26/15 8:50,62.176575,105
5/26/15 8:55,61.74074099,82
5/26/15 9:00,61.45389156,103
5/26/15 9:05,62.94511795,110
5/26/15 9:10,60.31858734,109
5/26/15 9:15,62.41422085,100
5/26/15 9:20,62.71654293,90
5/26/15 9:25,60.82928438,110
5/26/15 9:30,62.34734968,104
5/26/15 9:35,61.90002235,105
5/26/15 9:40,60.36257806,100
5/26/15 9:45,61.84332848,96
5/26/15 9:50,63.35914955,97
5/26/15 9:55,61.8695312,92
5/26/15 10:00,61.28203126,102
5/26/15 10:05,60.92672254,110
5/26/15 10:10,60.69151625,106
5/26/15 10:15,60.92026762,92
5/26/15 10:20,61.59525123,95
5/26/15 10:25,60.70226244,102
5/26/15 10:30,62.05189591,99
5/26/15 10:35,61.9797019,98
5/26/15 10:40,62.32398,113
5/26/15 10:45,61.32109736,89
5/26/15 10:50,61.61585046,94
5/26/15 10:55,59.50669367,101
5/26/15 11:00,61.33592338,120
5/26/15 11:05,63.20394708,103
5/26/15 11:10,60.95640397,98
5/26/15 11:15,61.9655026,101
5/26/15 11:20,60.61779195,107
5/26/15 11:25,61.45934619,97
5/26/15 11:30,60.23518919,96
5/26/15 11:35,61.90726422,106
5/26/15 11:40,63.981942,100
5/26/15 11:45,62.48647744,99
5/26/15 11:50,59.80288889,99
5/26/15 11:55,59.82411104,94
5/26/15 12:00,57.76386865,92
5/26/15 12:05,52.53002997,77
5/26/15 12:10,53.77869442,94
5/26/15 12:15,55.74098286,110
5/26/15 12:20,60.75873064,90
5/26/15 12:25,58.41440359,90
5/26/15 12:30,54.61899428,88
5/26/15 12:35,55.0893642,59
5/26/15 12:40,49.12994741,30
5/26/15 12:45,47.19765613,67
5/26/15 12:50,57.11185176,81
5/26/15 12:55,58.32446993,94
5/26/15 13:00,60.8320188,96
5/26/15 13:05,59.54433566,89
5/26/15 13:10,59.48558814,83
5/26/15 13:15,60.13809046,78
5/26/15 13:20,59.75574182,91
5/26/15 13:25,59.04881926,105
5/26/15 13:30,61.07970448,107
5/26/15 13:35,60.21175219,105
5/26/15 13:40,59.33737438,107
5/26/15 13:45,61.48345543,103
5/26/15 13:50,61.16181695,113
5/26/15 13:55,60.53414278,107
5/26/15 14:00,61.60951027,101
5/26/15 14:05,62.64909719,114
5/26/15 14:10,62.1887908,106
5/26/15 14:15,61.90846551,109
5/26/15 14:20,60.35437573,110
5/26/15 14:25,61.3486379,122
5/26/15 14:30,63.18666823,119
5/26/15 14:35,60.15572202,111
5/26/15 14:40,60.12057553,104
5/26/15 14:45,60.77084025,118
5/26/15 14:50,60.61645507,110
5/26/15 14:55,58.74136396,113
5/26/15 15:00,62.00933877,109
5/26/15 15:05,61.6392685,121
5/26/15 15:10,62.00317873,115
5/26/15 15:15,60.70140342,111
5/26/15 15:20,61.49304299,108
5/26/15 15:25,58.73342995,111
5/26/15 15:30,56.34733935,108
5/26/15 15:35,53.45896644,117
5/26/15 15:40,55.9517054,117
5/26/15 15:45,62.32551219,130
5/26/15 15:50,54.27738235,100
5/26/15 15:55,43.81318844,89
5/26/15 16:00,55.54646777,113
5/26/15 16:05,57.72647317,106
5/26/15 16:10,61.49526827,115
5/26/15 16:15,58.04642586,115
5/26/15 16:20,61.89685178,111
5/26/15 16:25,60.50178357,118
5/26/15 16:30,60.9045788,112
5/26/15 16:35,55.95902692,108
5/26/15 16:40,57.23468009,115
5/26/15 16:45,55.77246765,125
5/26/15 16:50,56.20917585,110
5/26/15 16:55,60.0590016,120
5/26/15 17:00,60.50877134,107
5/26/15 17:05,63.53896756,122
5/26/15 17:10,62.04189686,120
5/26/15 17:15,61.11770487,127
5/26/15 17:20,61.1193148,109
5/26/15 17:25,63.7358985,103
5/26/15 17:30,61.16786227,109
5/26/15 17:35,63.0436057,112
5/26/15 17:40,64.35725547,121
5/26/15 17:45,59.92765521,107
5/26/15 17:50,63.3982678,104
5/26/15 17:55,62.1766537,117
5/26/15 18:00,63.46941506,112
5/26/15 18:05,63.51340863,102
5/26/15 18:10,63.68662381,107
5/26/15 18:15,64.70791548,98
5/26/15 18:20,61.85277762,105
5/26/15 18:25,65.51463422,98
5/26/15 18:30,63.75640576,100
5/26/15 18:35,65.08202482,90
5/26/15 18:40,63.37326542,80
5/26/15 18:45,63.9615343,95
5/26/15 18:50,65.12241072,84
5/26/15 18:55,64.04306746,97
5/26/15 19:00,64.18253465,93
5/26/15 19:05,64.43323445,83
5/26/15 19:10,63.55769232,101
5/26/15 19:15,64.55652642,99
5/26/15 19:20,64.09603135,83
5/26/15 19:25,63.61038789,92
5/26/15 19:30,63.35214851,95
5/26/15 19:35,64.94553288,91
5/26/15 19:40,63.38815022,84
5/26/15 19:45,60.38904057,92
5/26/15 19:50,63.86741935,91
5/26/15 19:55,63.69785734,76
5/26/15 20:00,64.18883881,72
5/26/15 20:05,65.18065289,87
5/26/15 20:10,65.78780677,75
5/26/15 20:15,63.10981696,73
5/26/15 20:20,63.35699538,90
5/26/15 20:25,64.6335692,87
5/26/15 20:30,64.07263606,89
5/26/15 20:35,62.08326219,86
5/26/15 20:40,62.42314282,86
5/26/15 20:45,60.45000295,67
5/26/15 20:50,61.79446623,94
5/26/15 20:55,62.64893316,89
5/26/15 21:00,60.93925312,76
5/26/15 21:05,61.34686489,84
5/26/15 21:10,62.9670057,84
5/26/15 21:15,61.55185689,84
5/26/15 21:20,61.74815352,80
5/26/15 21:25,62.67046251,95
5/26/15 21:30,62.02499062,84
5/26/15 21:35,61.50711809,78
5/26/15 21:40,63.32024748,74
5/26/15 21:45,62.65775368,80
5/26/15 21:50,62.28119341,89
5/26/15 21:55,61.92163134,67
5/26/15 22:00,64.04246444,55
5/26/15 22:05,62.24068141,72
5/26/15 22:10,60.3187343,62
5/26/15 22:15,59.65070433,76
5/26/15 22:20,61.6411003,74
5/26/15 22:25,64.74767561,62
5/26/15 22:30,61.35459979,57
5/26/15 22:35,61.98554337,64
5/26/15 22:40,62.18063303,63
5/26/15 22:45,62.51684627,41
5/26/15 22:50,61.32588451,40
5/26/15 22:55,61.56201713,60
5/26/15 23:00,62.63672116,44
5/26/15 23:05,62.63273708,44
5/26/15 23:10,62.21306501,57
5/26/15 23:15,62.51684627,49
5/26/15 23:20,61.77406991,45
5/26/15 23:25,63.44199873,48
5/26/15 23:30,62.7592878,40
5/26/15 23:35,63.43791889,45
5/26/15 23:40,63.54618858,47
5/26/15 23:45,63.27112165,41
5/26/15 23:50,62.41579476,48
5/26/15 23:55,62.37774886,42
