Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
6/3/2015 1:00,58.54697498,27
6/3/2015 1:05,61.33969223,30
6/3/2015 1:10,59.04209886,26
6/3/2015 1:15,58.61108517,34
6/3/2015 1:20,57.86445178,20
6/3/2015 1:25,60.25229359,20
6/3/2015 1:30,56.77261491,25
6/3/2015 1:35,59.77590869,21
6/3/2015 1:40,58.39409734,34
6/3/2015 1:45,57.35256104,19
6/3/2015 1:50,58.32012462,19
6/3/2015 1:55,57.16614969,21
6/3/2015 2:00,58.11891948,18
6/3/2015 2:05,58.49174125,30
6/3/2015 2:10,57.58039746,21
6/3/2015 2:15,59.61020939,16
6/3/2015 2:20,59.12790717,22
6/3/2015 2:25,58.3398503,14
6/3/2015 2:30,57.68395964,23
6/3/2015 2:35,60.27300565,11
6/3/2015 2:40,58.0636848,26
6/3/2015 2:45,56.39683211,22
6/3/2015 2:50,58.33787849,26
6/3/2015 2:55,59.30194534,31
6/3/2015 3:00,55.98258623,28
6/3/2015 3:05,59.96232005,17
6/3/2015 3:10,57.30423165,28
6/3/2015 3:15,58.71957767,28
6/3/2015 3:20,58.15738446,21
6/3/2015 3:25,60.48012906,23
6/3/2015 3:30,59.10867421,33
6/3/2015 3:35,58.40889207,16
6/3/2015 3:40,57.7165073,26
6/3/2015 3:45,58.28905606,26
6/3/2015 3:50,62.75849042,17
6/3/2015 3:55,57.72538376,25
6/3/2015 4:00,57.92658985,30
6/3/2015 4:05,60.62561028,37
6/3/2015 4:10,58.08677478,48
6/3/2015 4:15,60.02445717,36
6/3/2015 4:20,58.71957767,30
6/3/2015 4:25,62.8620526,43
6/3/2015 4:30,62.87240815,34
6/3/2015 4:35,63.8793801,37
6/3/2015 4:40,62.6593219,56
6/3/2015 4:45,61.60308,54
6/3/2015 4:50,61.57156866,66
6/3/2015 4:55,64.88162275,63
6/3/2015 5:00,63.78776635,67
6/3/2015 5:05,61.69288092,67
6/3/2015 5:10,64.69445193,73
6/3/2015 5:15,63.15958279,89
6/3/2015 5:20,64.39865494,85
6/3/2015 5:25,65.86229717,87
6/3/2015 5:30,63.38927471,96
6/3/2015 5:35,63.87005423,93
6/3/2015 5:40,65.05594156,94
6/3/2015 5:45,64.03182445,93
6/3/2015 5:50,64.85232721,96
6/3/2015 5:55,62.51053642,111
6/3/2015 6:00,63.23024366,103
6/3/2015 6:05,62.49230469,111
6/3/2015 6:10,58.68425292,113
6/3/2015 6:15,61.97587996,101
6/3/2015 6:20,61.55293302,116
6/3/2015 6:25,61.51468043,115
6/3/2015 6:30,63.56356319,116
6/3/2015 6:35,61.07843208,109
6/3/2015 6:40,61.28264376,103
6/3/2015 6:45,62.69420861,110
6/3/2015 6:50,60.57793226,117
6/3/2015 6:55,62.61425505,109
6/3/2015 7:00,62.36967073,113
6/3/2015 7:05,60.25950891,99
6/3/2015 7:10,61.22074273,120
6/3/2015 7:15,61.14867861,116
6/3/2015 7:20,58.69022808,123
6/3/2015 7:25,59.99259123,115
6/3/2015 7:30,61.5334763,109
6/3/2015 7:35,61.73585334,120
6/3/2015 7:40,60.43911834,112
6/3/2015 7:45,60.91443753,117
6/3/2015 7:50,61.33964198,117
6/3/2015 7:55,59.48528378,119
6/3/2015 8:00,60.95540369,110
6/3/2015 8:05,61.13495433,113
6/3/2015 8:10,61.53309325,117
6/3/2015 8:15,58.59609133,97
6/3/2015 8:20,62.53733931,116
6/3/2015 8:25,60.73937822,107
6/3/2015 8:30,62.34020547,100
6/3/2015 8:35,61.30157806,103
6/3/2015 8:40,61.14567397,109
6/3/2015 8:45,59.76062662,105
6/3/2015 8:50,60.06940077,103
6/3/2015 8:55,60.70713491,104
6/3/2015 9:00,60.71278107,81
6/3/2015 9:05,58.69987632,99
6/3/2015 9:10,61.90711347,102
6/3/2015 9:15,59.31173391,110
6/3/2015 9:20,62.220323,102
6/3/2015 9:25,60.9478129,106
6/3/2015 9:30,58.18688764,100
6/3/2015 9:35,59.52573606,94
6/3/2015 9:40,58.53871955,111
6/3/2015 9:45,59.93784104,102
6/3/2015 9:50,60.90306557,96
6/3/2015 9:55,58.81623551,111
6/3/2015 10:00,57.91534968,99
6/3/2015 10:05,60.40544335,102
6/3/2015 10:10,60.50807635,95
6/3/2015 10:15,60.10110268,114
6/3/2015 10:20,58.90539549,102
6/3/2015 10:25,58.81466066,106
6/3/2015 10:30,59.48407586,103
6/3/2015 10:35,60.23279799,102
6/3/2015 10:40,58.59181049,110
6/3/2015 10:45,60.9309408,88
6/3/2015 10:50,59.24564211,89
6/3/2015 10:55,59.3007175,109
6/3/2015 11:00,60.64984846,98
6/3/2015 11:05,58.37170518,90
6/3/2015 11:10,58.44823123,96
6/3/2015 11:15,59.28375912,92
6/3/2015 11:20,58.00894315,109
6/3/2015 11:25,61.05668845,100
6/3/2015 11:30,60.7103491,97
6/3/2015 11:35,60.24397179,90
6/3/2015 11:40,60.08510287,112
6/3/2015 11:45,59.87778888,108
6/3/2015 11:50,59.07005279,91
6/3/2015 11:55,60.00663219,105
6/3/2015 12:00,60.40429231,93
6/3/2015 12:05,61.31521417,110
6/3/2015 12:10,60.29532669,102
6/3/2015 12:15,56.77139561,102
6/3/2015 12:20,59.59467511,103
6/3/2015 12:25,59.31790154,95
6/3/2015 12:30,60.2673045,106
6/3/2015 12:35,59.64516934,91
6/3/2015 12:40,59.42944609,103
6/3/2015 12:45,61.55413337,97
6/3/2015 12:50,61.0541581,78
6/3/2015 12:55,58.36615194,126
6/3/2015 13:00,61.98657874,101
6/3/2015 13:05,61.34889366,99
6/3/2015 13:10,59.61843259,101
6/3/2015 13:15,59.82888301,117
6/3/2015 13:20,58.53713521,104
6/3/2015 13:25,58.73979195,107
6/3/2015 13:30,58.46235373,96
6/3/2015 13:35,59.86634202,105
6/3/2015 13:40,58.89806829,113
6/3/2015 13:45,59.64983394,112
6/3/2015 13:50,59.82658378,117
6/3/2015 13:55,60.38682383,108
6/3/2015 14:00,60.87732649,109
6/3/2015 14:05,61.36616422,117
6/3/2015 14:10,58.94090228,115
6/3/2015 14:15,60.46531513,84
6/3/2015 14:20,60.70738427,121
6/3/2015 14:25,59.6398055,111
6/3/2015 14:30,59.45472817,98
6/3/2015 14:35,58.82721305,117
6/3/2015 14:40,59.71145836,112
6/3/2015 14:45,60.3127582,114
6/3/2015 14:50,59.12642997,103
6/3/2015 14:55,60.1755343,110
6/3/2015 15:00,59.60244747,113
6/3/2015 15:05,59.47009107,112
6/3/2015 15:10,58.98092694,109
6/3/2015 15:15,60.26534091,113
6/3/2015 15:20,58.66935389,117
6/3/2015 15:25,57.67458589,102
6/3/2015 15:30,58.85559269,120
6/3/2015 15:35,60.63463086,99
6/3/2015 15:40,58.66392486,121
6/3/2015 15:45,59.46582137,114
6/3/2015 15:50,54.05929325,108
6/3/2015 15:55,16.20003449,12
6/3/2015 16:00,12.42742384,5
6/3/2015 16:05,15.53427981,5
6/3/2015 16:10,12.42742384,5
6/3/2015 16:15,12.42742384,2
6/3/2015 16:20,27.96170365,4
6/3/2015 16:25,12.42742384,1
6/3/2015 16:30,32.93267319,32
6/3/2015 16:35,20.81593494,22
6/3/2015 16:40,16.83351031,16
6/3/2015 16:45,23.19558152,38
6/3/2015 16:50,15.53427981,12
6/3/2015 16:55,23.73637954,37
6/3/2015 17:00,14.91290861,12
6/3/2015 17:05,23.81922872,19
6/3/2015 17:10,21.93440309,31
6/3/2015 17:15,25.354164,19
6/3/2015 17:20,23.97309242,24
6/3/2015 17:25,17.77812043,17
6/3/2015 17:30,21.68326536,18
6/3/2015 17:35,19.94601527,22
6/3/2015 17:40,18.43401188,9
6/3/2015 17:45,13.98085183,5
6/3/2015 17:50,16.56989836,10
6/3/2015 17:55,15.8449654,12
6/3/2015 18:00,12.42742384,6
6/3/2015 18:05,18.01976457,6
6/3/2015 18:10,14.39509937,11
6/3/2015 18:15,14.49866115,3
6/3/2015 18:20,15.70688305,9
6/3/2015 18:25,21.74799173,8
6/3/2015 18:30,15.22359421,10
6/3/2015 18:35,14.36920882,9
6/3/2015 18:40,18.01976457,12
6/3/2015 18:45,17.26031063,6
6/3/2015 18:50,16.56989866,9
6/3/2015 18:55,20.25670087,17
6/3/2015 19:00,21.49944325,15
6/3/2015 19:05,43.8595808,72
6/3/2015 19:10,61.19857054,101
6/3/2015 19:15,61.72554709,88
6/3/2015 19:20,60.71662387,82
6/3/2015 19:25,61.99041585,97
6/3/2015 19:30,60.0157874,85
6/3/2015 19:35,61.2524373,102
6/3/2015 19:40,62.76427785,72
6/3/2015 19:45,60.99279822,83
6/3/2015 19:50,59.72097931,73
6/3/2015 19:55,61.67587039,80
6/3/2015 20:00,60.47797395,71
6/3/2015 20:05,60.10975918,80
6/3/2015 20:10,60.11539111,88
6/3/2015 20:15,61.5531255,83
6/3/2015 20:20,61.61479424,89
6/3/2015 20:25,61.59466623,74
6/3/2015 20:30,61.37027913,81
6/3/2015 20:35,60.22661803,70
6/3/2015 20:40,59.75600066,82
6/3/2015 20:45,60.51415676,86
6/3/2015 20:50,62.07276252,73
6/3/2015 20:55,60.73809254,68
6/3/2015 21:00,59.86473303,69
6/3/2015 21:05,59.96675923,77
6/3/2015 21:10,58.77170815,81
6/3/2015 21:15,58.51832038,70
6/3/2015 21:20,59.67261199,75
6/3/2015 21:25,58.60032571,70
6/3/2015 21:30,58.90859545,68
6/3/2015 21:35,59.52956179,90
6/3/2015 21:40,60.28417944,65
6/3/2015 21:45,59.42355247,76
6/3/2015 21:50,60.45736903,66
6/3/2015 21:55,58.18789788,69
6/3/2015 22:00,59.25290484,57
6/3/2015 22:05,59.8179235,71
6/3/2015 22:10,60.10031289,68
6/3/2015 22:15,58.92481808,74
6/3/2015 22:20,60.34081452,60
6/3/2015 22:25,60.01212854,51
6/3/2015 22:30,60.5518253,56
6/3/2015 22:35,60.43442885,66
6/3/2015 22:40,60.09334218,70
6/3/2015 22:45,59.7182098,61
6/3/2015 22:50,59.33009838,53
6/3/2015 22:55,61.83629615,52
6/3/2015 23:00,60.37013472,67
6/3/2015 23:05,59.59700753,57
6/3/2015 23:10,59.96577222,45
6/3/2015 23:15,59.93811126,43
6/3/2015 23:20,60.16944347,47
6/3/2015 23:25,59.88489517,46
6/3/2015 23:30,60.0796909,44
6/3/2015 23:35,58.43256326,48
6/3/2015 23:40,60.36872105,48
6/3/2015 23:45,62.45895776,46
6/3/2015 23:50,60.54352151,40
6/3/2015 23:55,60.24569266,45
6/4/2015 0:00,60.36621133,39
6/4/2015 0:05,61.34314534,26
6/4/2015 0:10,59.51166949,35
6/4/2015 0:15,60.58369124,37
6/4/2015 0:20,59.16736011,31
6/4/2015 0:25,59.41626698,36
6/4/2015 0:30,57.44231455,30
6/4/2015 0:35,60.28681432,31
6/4/2015 0:40,60.00374511,31
6/4/2015 0:45,59.77590869,20
6/4/2015 0:50,58.33294628,32
6/4/2015 0:55,59.83804581,26
6/4/2015 1:00,59.69305952,21
6/4/2015 1:05,58.74029067,23
6/4/2015 1:10,59.28916753,21
6/4/2015 1:15,59.4938265,31
6/4/2015 1:20,58.96122181,25
6/4/2015 1:25,59.77590869,30
6/4/2015 1:30,59.31431853,22
6/4/2015 1:35,56.76669664,24
6/4/2015 1:40,59.98895038,28
6/4/2015 1:45,58.76100273,24
6/4/2015 1:50,59.83804581,18
6/4/2015 1:55,61.51574803,18
6/4/2015 2:00,60.01410067,21
6/4/2015 2:05,62.45533682,35
6/4/2015 2:10,57.6839587,22
6/4/2015 2:15,59.78613056,32
6/4/2015 2:20,58.34971409,20
6/4/2015 2:25,61.30862462,25
6/4/2015 2:30,58.90598902,31
6/4/2015 2:35,58.99475647,20
6/4/2015 2:40,58.38818001,20
6/4/2015 2:45,59.23442849,24
6/4/2015 2:50,59.96232005,27
6/4/2015 2:55,60.35585482,19
6/4/2015 3:00,58.69294734,21
6/4/2015 3:05,58.85420841,24
6/4/2015 3:10,61.47620597,32
6/4/2015 3:15,61.695256,24
6/4/2015 3:20,59.92089594,22
6/4/2015 3:25,59.71081339,31
6/4/2015 3:30,60.76319827,28
6/4/2015 3:35,61.10150025,26
6/4/2015 3:40,57.83930149,22
6/4/2015 3:45,60.74248621,26
6/4/2015 3:50,61.40330844,28
6/4/2015 3:55,60.63547186,30
6/4/2015 4:00,60.35494461,34
6/4/2015 4:05,61.69529962,38
6/4/2015 4:10,62.80139457,27
6/4/2015 4:15,61.26719955,30
6/4/2015 4:20,60.27435011,41
6/4/2015 4:25,62.20615973,28
6/4/2015 4:30,63.20232671,40
6/4/2015 4:35,61.72287145,47
6/4/2015 4:40,64.22624472,53
6/4/2015 4:45,62.69482964,65
6/4/2015 4:50,63.92794274,61
6/4/2015 4:55,61.51007248,73
6/4/2015 5:00,63.06917601,58
6/4/2015 5:05,63.26572675,52
6/4/2015 5:10,63.91423647,78
6/4/2015 5:15,64.03529937,87
6/4/2015 5:20,63.74923216,81
6/4/2015 5:25,63.8890767,82
6/4/2015 5:30,63.09988238,96
6/4/2015 5:35,63.64499585,100
6/4/2015 5:40,63.26876837,107
6/4/2015 5:45,63.6728872,108
6/4/2015 5:50,63.10472357,105
6/4/2015 5:55,61.78801037,105
6/4/2015 6:00,63.35363424,111
6/4/2015 6:05,62.39306507,105
6/4/2015 6:10,62.86423331,114
6/4/2015 6:15,62.7801032,110
6/4/2015 6:20,61.54466432,111
6/4/2015 6:25,61.67086897,108
6/4/2015 6:30,62.60968882,115
6/4/2015 6:35,60.81771426,114
6/4/2015 6:40,61.21789263,109
6/4/2015 6:45,62.13233208,106
6/4/2015 6:50,61.38972543,120
6/4/2015 6:55,61.28976522,105
6/4/2015 7:00,63.10508955,103
6/4/2015 7:05,62.10103976,105
6/4/2015 7:10,62.52891322,106
6/4/2015 7:15,59.10767298,112
6/4/2015 7:20,60.91026857,105
6/4/2015 7:25,64.0009806,118
6/4/2015 7:30,61.1646424,104
6/4/2015 7:35,59.72303393,107
6/4/2015 7:40,60.20091688,112
6/4/2015 7:45,59.76780402,111
6/4/2015 7:50,60.44446298,107
6/4/2015 7:55,60.82181116,103
6/4/2015 8:00,62.40149116,115
6/4/2015 8:05,61.50704508,98
6/4/2015 8:10,60.74894492,95
6/4/2015 8:15,60.64847177,102
6/4/2015 8:20,62.32195288,100
6/4/2015 8:25,59.77813966,98
6/4/2015 8:30,60.11148763,104
6/4/2015 8:35,61.95320621,104
6/4/2015 8:40,60.86539418,108
6/4/2015 8:45,58.21317854,108
6/4/2015 8:50,59.85939597,115
6/4/2015 8:55,58.36953869,113
6/4/2015 9:00,59.07814798,102
6/4/2015 9:05,60.50855706,101
6/4/2015 9:10,59.11383682,92
6/4/2015 9:15,60.38792177,97
6/4/2015 9:20,60.68010921,105
6/4/2015 9:25,60.25574576,92
6/4/2015 9:30,59.76482402,108
6/4/2015 9:35,59.95050152,96
6/4/2015 9:40,59.51481257,103
6/4/2015 9:45,58.03478084,96
6/4/2015 9:50,59.75437745,104
6/4/2015 9:55,60.30992801,100
6/4/2015 10:00,61.11201107,107
6/4/2015 10:05,60.12595715,105
6/4/2015 10:10,59.62749678,93
6/4/2015 10:15,58.71325644,108
6/4/2015 10:20,60.19567178,112
6/4/2015 10:25,60.1116071,98
6/4/2015 10:30,58.45501705,111
6/4/2015 10:35,60.77467831,105
6/4/2015 10:40,59.84167907,101
6/4/2015 10:45,61.44434477,111
6/4/2015 10:50,59.51277976,103
6/4/2015 10:55,59.62204499,108
6/4/2015 11:00,59.53697243,113
6/4/2015 11:05,59.76392898,98
6/4/2015 11:10,59.07279385,102
6/4/2015 11:15,60.91379943,103
6/4/2015 11:20,58.63502564,101
6/4/2015 11:25,60.28451319,107
6/4/2015 11:30,59.48557581,106
6/4/2015 11:35,60.02467809,109
6/4/2015 11:40,58.7263066,97
6/4/2015 11:45,61.00905024,101
6/4/2015 11:50,59.54483818,107
6/4/2015 11:55,60.37066283,92
6/4/2015 12:00,60.64445262,101
6/4/2015 12:05,59.47306467,107
6/4/2015 12:10,60.08294965,96
6/4/2015 12:15,60.51965975,98
6/4/2015 12:20,61.3637825,102
6/4/2015 12:25,59.72614476,107
6/4/2015 12:30,59.87444859,98
6/4/2015 12:35,,
6/4/2015 12:40,58.14527991,48
6/4/2015 12:45,58.87378175,101
6/4/2015 12:50,62.0728706,104
6/4/2015 12:55,59.54806374,108
6/4/2015 13:00,61.33977756,106
6/4/2015 13:05,58.98650958,102
6/4/2015 13:10,59.64199664,92
6/4/2015 13:15,60.31035087,106
6/4/2015 13:20,60.72743263,102
6/4/2015 13:25,59.27247534,105
6/4/2015 13:30,61.50410017,91
6/4/2015 13:35,61.39539813,109
6/4/2015 13:40,59.2812769,108
6/4/2015 13:45,59.90826438,116
6/4/2015 13:50,60.12817579,105
6/4/2015 13:55,58.36845307,100
6/4/2015 14:00,56.72025783,116
6/4/2015 14:05,58.94515468,107
6/4/2015 14:10,59.12934455,118
6/4/2015 14:15,58.55560492,103
6/4/2015 14:20,59.8057039,118
6/4/2015 14:25,59.72619881,101
6/4/2015 14:30,59.71565742,115
6/4/2015 14:35,61.25309601,108
6/4/2015 14:40,58.00116748,102
6/4/2015 14:45,58.5945032,118
6/4/2015 14:50,58.51958709,104
6/4/2015 14:55,57.53860547,106
6/4/2015 15:00,59.0026042,99
6/4/2015 15:05,58.35136953,107
6/4/2015 15:10,61.12954615,102
6/4/2015 15:15,59.45411283,106
6/4/2015 15:20,61.63415615,116
6/4/2015 15:25,59.73889721,110
6/4/2015 15:30,59.05974085,113
6/4/2015 15:35,59.49757828,121
6/4/2015 15:40,59.77265753,120
6/4/2015 15:45,58.8841155,121
6/4/2015 15:50,58.17650649,117
6/4/2015 15:55,50.06310925,106
6/4/2015 16:00,27.93014206,47
6/4/2015 16:05,36.57514797,87
6/4/2015 16:10,38.92557771,103
6/4/2015 16:15,45.55270352,121
6/4/2015 16:20,36.5343245,67
6/4/2015 16:25,38.16895854,101
6/4/2015 16:30,44.33200959,117
6/4/2015 16:35,30.87757539,64
6/4/2015 16:40,31.19628602,68
6/4/2015 16:45,23.33594044,31
6/4/2015 16:50,28.78280089,60
6/4/2015 16:55,31.04184703,61
6/4/2015 17:00,41.84869748,114
6/4/2015 17:05,35.58873021,64
6/4/2015 17:10,24.39811341,39
6/4/2015 17:15,28.51730873,58
6/4/2015 17:20,26.38756361,38
6/4/2015 17:25,28.11233942,42
6/4/2015 17:30,27.95060748,29
6/4/2015 17:35,51.88254423,106
6/4/2015 17:40,60.17498343,113
6/4/2015 17:45,59.44981018,105
6/4/2015 17:50,59.32477459,104
6/4/2015 17:55,61.80014178,114
6/4/2015 18:00,62.65282716,106
6/4/2015 18:05,60.94641819,106
6/4/2015 18:10,60.71579046,110
6/4/2015 18:15,60.37103829,103
6/4/2015 18:20,60.67349121,109
6/4/2015 18:25,61.47082719,99
6/4/2015 18:30,60.9207891,114
6/4/2015 18:35,61.55898688,96
6/4/2015 18:40,61.12747352,106
6/4/2015 18:45,60.72873253,104
6/4/2015 18:50,59.66231238,90
6/4/2015 18:55,61.62295959,88
6/4/2015 19:00,61.62424242,86
6/4/2015 19:05,60.3617731,95
6/4/2015 19:10,61.64024129,102
6/4/2015 19:15,61.97342997,93
6/4/2015 19:20,61.63945528,88
6/4/2015 19:25,62.31599858,91
6/4/2015 19:30,62.35410611,92
6/4/2015 19:35,61.93788526,86
6/4/2015 19:40,63.1868332,91
6/4/2015 19:45,61.7159965,81
6/4/2015 19:50,62.37443891,92
6/4/2015 19:55,61.28666671,81
6/4/2015 20:00,61.69896891,88
6/4/2015 20:05,61.8383337,83
6/4/2015 20:10,62.6489398,88
6/4/2015 20:15,61.04466607,88
6/4/2015 20:20,60.95472293,87
6/4/2015 20:25,61.10834106,91
6/4/2015 20:30,61.97745197,73
6/4/2015 20:35,60.7308099,84
6/4/2015 20:40,60.63547186,81
6/4/2015 20:45,59.64590581,77
6/4/2015 20:50,60.21992039,88
6/4/2015 20:55,59.87983401,83
6/4/2015 21:00,59.61631824,76
6/4/2015 21:05,59.92112349,84
6/4/2015 21:10,60.22782786,82
6/4/2015 21:15,60.62871923,73
6/4/2015 21:20,59.60345866,83
6/4/2015 21:25,59.88686824,86
6/4/2015 21:30,59.88093859,81
6/4/2015 21:35,58.76876039,67
6/4/2015 21:40,58.33724039,70
6/4/2015 21:45,59.02540027,71
6/4/2015 21:50,60.29022097,88
6/4/2015 21:55,59.75316478,82
6/4/2015 22:00,60.13135679,79
6/4/2015 22:05,60.65489729,66
6/4/2015 22:10,61.12354729,75
6/4/2015 22:15,60.37115491,71
6/4/2015 22:20,59.11526471,68
6/4/2015 22:25,59.57300354,75
6/4/2015 22:30,60.77170211,69
6/4/2015 22:35,61.59927323,55
6/4/2015 22:40,59.67978275,61
6/4/2015 22:45,59.63217678,61
6/4/2015 22:50,60.90748389,65
6/4/2015 22:55,61.37421296,51
6/4/2015 23:00,59.82109881,45
6/4/2015 23:05,61.3885156,49
6/4/2015 23:10,59.12628586,49
6/4/2015 23:15,58.68247801,68
6/4/2015 23:20,59.64659131,56
6/4/2015 23:25,61.14292532,47
6/4/2015 23:30,59.4431827,50
6/4/2015 23:35,59.35968879,40
6/4/2015 23:40,59.98285386,44
6/4/2015 23:45,58.84430037,55
6/4/2015 23:50,60.5715859,41
6/4/2015 23:55,60.64343811,39
6/5/2015 0:00,60.00060583,54
6/5/2015 0:05,61.21918494,35
6/5/2015 0:10,62.42207143,34
6/5/2015 0:15,59.61445894,43
6/5/2015 0:20,61.4121868,35
6/5/2015 0:25,59.77985389,43
6/5/2015 0:30,58.40889207,41
6/5/2015 0:35,58.8391444,33
6/5/2015 0:40,60.45054054,34
6/5/2015 0:45,61.3796382,39
6/5/2015 0:50,58.66335882,24
6/5/2015 0:55,60.25229359,28
6/5/2015 1:00,58.80713434,34
6/5/2015 1:05,61.59967334,36
6/5/2015 1:10,61.88659862,34
6/5/2015 1:15,58.99771561,29
6/5/2015 1:20,60.459417,23
6/5/2015 1:25,58.49174125,16
6/5/2015 1:30,60.03037544,37
6/5/2015 1:35,59.23738668,24
6/5/2015 1:40,61.0807882,23
6/5/2015 1:45,57.63957592,19
6/5/2015 1:50,55.96483236,22
6/5/2015 1:55,58.75212627,31
6/5/2015 2:00,57.95698618,30
6/5/2015 2:05,58.85272813,28
6/5/2015 2:10,59.78281303,25
6/5/2015 2:15,57.93250717,21
6/5/2015 2:20,60.74374154,34
6/5/2015 2:25,59.3320724,28
6/5/2015 2:30,59.92779932,23
6/5/2015 2:35,58.5124533,25
6/5/2015 2:40,59.27881174,27
6/5/2015 2:45,60.27300565,18
6/5/2015 2:50,60.27300565,21
6/5/2015 2:55,60.77602087,26
6/5/2015 3:00,58.82313985,19
6/5/2015 3:05,59.21855762,29
6/5/2015 3:10,60.68510115,35
6/5/2015 3:15,59.18116783,26
6/5/2015 3:20,59.72067591,26
6/5/2015 3:25,59.85405132,41
6/5/2015 3:30,59.76999042,27
6/5/2015 3:35,58.76880305,30
6/5/2015 3:40,60.45497877,29
6/5/2015 3:45,60.25327965,28
6/5/2015 3:50,60.41108761,30
6/5/2015 3:55,59.73448363,27
6/5/2015 4:00,59.7182098,30
6/5/2015 4:05,60.28779943,29
6/5/2015 4:10,60.08659429,38
6/5/2015 4:15,62.32944885,39
6/5/2015 4:20,59.80697725,39
6/5/2015 4:25,61.68682706,36
6/5/2015 4:30,62.23961854,47
6/5/2015 4:35,62.17727046,57
6/5/2015 4:40,61.85612549,59
6/5/2015 4:45,62.13552635,54
6/5/2015 4:50,62.67021126,67
6/5/2015 4:55,64.20038997,69
6/5/2015 5:00,62.35554064,62
6/5/2015 5:05,61.68897839,56
6/5/2015 5:10,63.30657155,67
6/5/2015 5:15,63.3527648,85
6/5/2015 5:20,63.43547554,99
6/5/2015 5:25,65.13048221,89
6/5/2015 5:30,64.65622209,89
6/5/2015 5:35,63.20165069,99
6/5/2015 5:40,64.38351413,98
6/5/2015 5:45,61.19376443,103
6/5/2015 5:50,61.91480665,101
6/5/2015 5:55,63.16243573,102
6/5/2015 6:00,60.86003815,91
6/5/2015 6:05,62.91393846,105
6/5/2015 6:10,63.96657649,117
6/5/2015 6:15,62.69487515,117
6/5/2015 6:20,62.00137537,107
6/5/2015 6:25,62.92795572,110
6/5/2015 6:30,60.37977253,107
6/5/2015 6:35,63.22548307,109
6/5/2015 6:40,60.86795794,119
6/5/2015 6:45,62.21476123,111
6/5/2015 6:50,61.36834114,102
6/5/2015 6:55,60.77668647,111
6/5/2015 7:00,59.95587746,113
6/5/2015 7:05,61.28395219,108
6/5/2015 7:10,61.80390494,106
6/5/2015 7:15,61.51911013,96
6/5/2015 7:20,60.7762854,113
6/5/2015 7:25,62.32341112,111
6/5/2015 7:30,62.14747573,102
6/5/2015 7:35,62.72762855,119
6/5/2015 7:40,60.23108755,105
6/5/2015 7:45,60.68859883,111
6/5/2015 7:50,60.63640388,97
6/5/2015 7:55,60.76769718,112
6/5/2015 8:00,59.33104746,104
6/5/2015 8:05,61.53116285,94
6/5/2015 8:10,59.73593997,103
6/5/2015 8:15,62.36773937,107
6/5/2015 8:20,60.92486324,103
6/5/2015 8:25,60.18621032,104
6/5/2015 8:30,61.9866015,100
6/5/2015 8:35,61.00790916,92
6/5/2015 8:40,59.77359334,97
6/5/2015 8:45,60.15617239,105
6/5/2015 8:50,61.0370639,108
6/5/2015 8:55,60.58797398,101
6/5/2015 9:00,59.69196916,95
6/5/2015 9:05,60.869913,107
6/5/2015 9:10,60.84080235,96
6/5/2015 9:15,62.01845985,103
6/5/2015 9:20,57.76833153,89
6/5/2015 9:25,59.71251553,104
6/5/2015 9:30,60.0675026,108
6/5/2015 9:35,61.36184545,106
6/5/2015 9:40,58.04485669,102
6/5/2015 9:45,60.10128852,96
6/5/2015 9:50,60.04426944,105
6/5/2015 9:55,59.0042049,89
6/5/2015 10:00,59.93480985,108
6/5/2015 10:05,60.3208496,104
6/5/2015 10:10,60.11362094,100
6/5/2015 10:15,60.12176828,94
6/5/2015 10:20,59.28561747,99
6/5/2015 10:25,60.11471509,107
6/5/2015 10:30,59.84544318,92
6/5/2015 10:35,59.45712126,101
6/5/2015 10:40,58.43704795,95
6/5/2015 10:45,60.56358505,103
6/5/2015 10:50,60.0302939,105
6/5/2015 10:55,59.3090796,97
6/5/2015 11:00,60.39321901,99
6/5/2015 11:05,59.30980066,111
6/5/2015 11:10,60.10373851,111
6/5/2015 11:15,60.49216377,101
6/5/2015 11:20,59.67552941,106
6/5/2015 11:25,59.45996947,103
6/5/2015 11:30,60.14655069,105
6/5/2015 11:35,60.23173798,106
6/5/2015 11:40,60.91123093,93
6/5/2015 11:45,58.92460854,107
6/5/2015 11:50,60.05835023,94
6/5/2015 11:55,60.64365523,104
6/5/2015 12:00,59.4390858,99
6/5/2015 12:05,61.44561906,102
6/5/2015 12:10,59.40752421,104
6/5/2015 12:15,60.08324737,104
6/5/2015 12:20,59.38339601,107
6/5/2015 12:25,59.17099716,102
6/5/2015 12:30,60.95800348,104
6/5/2015 12:35,60.50131329,106
6/5/2015 12:40,60.58764498,113
6/5/2015 12:45,57.91417779,106
6/5/2015 12:50,58.58690578,111
6/5/2015 12:55,58.89049551,107
6/5/2015 13:00,59.37160806,104
6/5/2015 13:05,61.13484814,101
6/5/2015 13:10,60.22558551,101
6/5/2015 13:15,58.8456382,122
6/5/2015 13:20,60.33231068,98
6/5/2015 13:25,59.80503357,106
6/5/2015 13:30,61.07787102,108
6/5/2015 13:35,59.65800688,100
6/5/2015 13:40,58.43634443,106
6/5/2015 13:45,59.90814918,110
6/5/2015 13:50,59.18910089,111
6/5/2015 13:55,60.95567012,112
6/5/2015 14:00,60.13488576,116
6/5/2015 14:05,60.39996501,111
