Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/25/15 1:45,81.7724489,18
5/25/15 1:50,80.28115804,12
5/25/15 1:55,79.78406108,16
5/25/15 2:00,79.41123837,15
5/25/15 2:05,80.40543228,27
5/25/15 2:10,85.50067605,11
5/25/15 2:15,82.02099738,15
5/25/15 2:20,82.89091704,15
5/25/15 2:25,79.78406108,16
5/25/15 2:30,80.28115804,11
5/25/15 2:35,81.15107771,12
5/25/15 2:40,80.65398075,12
5/25/15 2:45,82.89091704,17
5/25/15 2:50,81.52390042,14
5/25/15 2:55,81.15107771,16
5/25/15 3:00,84.35113935,9
5/25/15 3:05,80.52970651,14
5/25/15 3:10,78.91414141,8
5/25/15 3:15,78.78986718,14
5/25/15 3:20,77.36071343,8
5/25/15 3:25,78.78986718,12
5/25/15 3:30,80.03260956,19
5/25/15 3:35,84.00938519,11
5/25/15 3:40,76.58399944,16
5/25/15 3:45,76.80147936,8
5/25/15 3:50,78.78986718,10
5/25/15 3:55,76.42865665,10
5/25/15 4:00,76.9257536,20
5/25/15 4:05,77.79567327,15
5/25/15 4:10,81.71031178,13
5/25/15 4:15,79.53551261,16
5/25/15 4:20,82.95305416,13
5/25/15 4:25,81.39962618,22
5/25/15 4:30,83.51228824,21
5/25/15 4:35,78.16849598,14
5/25/15 4:40,75.65194265,13
5/25/15 4:45,77.54712479,15
5/25/15 4:50,82.26954585,15
5/25/15 4:55,80.3122266,16
5/25/15 5:00,82.02099738,17
5/25/15 5:05,80.52970651,19
5/25/15 5:10,82.64236857,22
5/25/15 5:15,84.13365943,27
5/25/15 5:20,82.02099738,35
5/25/15 5:25,83.41908256,23
5/25/15 5:30,83.88511095,21
5/25/15 5:35,83.63656248,27
5/25/15 5:40,79.90833532,26
5/25/15 5:45,79.78406108,32
5/25/15 5:50,80.90252923,31
5/25/15 5:55,83.76083671,26
5/25/15 6:00,84.00938519,36
5/25/15 6:05,83.388014,30
5/25/15 6:10,82.02099738,33
5/25/15 6:15,82.51809433,45
5/25/15 6:20,83.13946552,40
5/25/15 6:25,82.26954585,44
5/25/15 6:30,83.88511095,44
5/25/15 6:35,81.64817466,29
5/25/15 6:40,81.15107771,34
5/25/15 6:45,81.7724489,48
5/25/15 6:50,80.65398075,42
5/25/15 6:55,81.39962618,25
5/25/15 7:00,79.16268989,42
5/25/15 7:05,84.00938519,44
5/25/15 7:10,81.52390042,42
5/25/15 7:15,82.26954585,53
5/25/15 7:20,84.50648214,55
5/25/15 7:25,85.74922453,50
5/25/15 7:30,86.99196691,58
5/25/15 7:35,86.24632148,48
5/25/15 7:40,83.76083671,57
5/25/15 7:45,83.72976815,42
5/25/15 7:50,83.05661603,42
5/25/15 7:55,80.28115804,54
5/25/15 8:00,80.90252923,57
5/25/15 8:05,84.00938519,56
5/25/15 8:10,82.26954585,58
5/25/15 8:15,78.78986718,57
5/25/15 8:20,77.05002784,59
5/25/15 8:25,80.03260956,69
5/25/15 8:30,80.65398075,66
5/25/15 8:35,79.90833532,65
5/25/15 8:40,83.63656248,61
5/25/15 8:45,83.26373976,75
5/25/15 8:50,83.63656248,82
5/25/15 8:55,83.26373976,72
5/25/15 9:00,84.13365943,84
5/25/15 9:05,81.27535194,67
5/25/15 9:10,81.7724489,84
5/25/15 9:15,87.36478963,70
5/25/15 9:20,83.13946552,100
5/25/15 9:25,80.28115804,90
5/25/15 9:30,80.03260956,71
5/25/15 9:35,83.26373976,105
5/25/15 9:40,79.53551261,94
5/25/15 9:45,80.001541,81
5/25/15 9:50,79.90833532,90
5/25/15 9:55,81.02680347,82
5/25/15 10:00,81.15107771,116
5/25/15 10:05,82.17634017,94
5/25/15 10:10,80.62291219,81
5/25/15 10:15,84.00938519,109
5/25/15 10:20,79.41123837,96
5/25/15 10:25,80.46756939,89
5/25/15 10:30,82.26954585,116
5/25/15 10:35,82.02099738,125
5/25/15 10:40,83.76083671,119
5/25/15 10:45,85.28319613,80
5/25/15 10:50,82.89091704,110
5/25/15 10:55,83.388014,121
5/25/15 11:00,82.02099738,70
5/25/15 11:05,80.65398075,110
5/25/15 11:10,85.59388173,108
5/25/15 11:15,84.35113935,98
5/25/15 11:20,86.49486996,141
5/25/15 11:25,81.02680347,154
5/25/15 11:30,78.29277022,101
5/25/15 11:35,78.75879862,84
5/25/15 11:40,70.68097312,129
5/25/15 11:45,85.99777301,126
5/25/15 11:50,82.64236857,154
5/25/15 11:55,86.24632148,145
5/25/15 12:00,79.8461982,109
5/25/15 12:05,85.90456733,132
5/25/15 12:10,89.01142329,121
5/25/15 12:15,86.37059572,158
5/25/15 12:20,84.19579655,123
5/25/15 12:25,84.00938519,152
5/25/15 12:30,84.13365943,149
5/25/15 12:35,82.48702577,112
5/25/15 12:40,77.05002784,150
5/25/15 12:45,83.88511095,115
5/25/15 12:50,83.388014,163
5/25/15 12:55,81.15107771,165
5/25/15 13:00,84.97251054,112
5/25/15 13:05,86.99196691,131
5/25/15 13:10,83.88511095,139
5/25/15 13:15,85.0035791,166
5/25/15 13:20,83.88511095,157
5/25/15 13:25,82.02099738,134
5/25/15 13:30,82.51809433,151
5/25/15 13:35,84.87930486,118
5/25/15 13:40,81.02680347,158
5/25/15 13:45,84.13365943,146
5/25/15 13:50,81.55496898,143
5/25/15 13:55,82.89091704,167
5/25/15 14:00,83.01519128,147
5/25/15 14:05,81.7724489,157
5/25/15 14:10,83.88511095,148
5/25/15 14:15,85.74922453,126
5/25/15 14:20,83.88511095,176
5/25/15 14:25,87.30265251,151
5/25/15 14:30,86.74341844,139
5/25/15 14:35,79.38016981,128
5/25/15 14:40,82.48702577,113
5/25/15 14:45,86.24632148,141
5/25/15 14:50,87.14730971,116
5/25/15 14:55,81.89672314,160
5/25/15 15:00,86.83662412,108
5/25/15 15:05,84.13365943,156
5/25/15 15:10,86.86769267,159
5/25/15 15:15,85.90456733,105
5/25/15 15:20,83.388014,157
5/25/15 15:25,84.81716774,140
5/25/15 15:30,85.62495029,132
5/25/15 15:35,82.26954585,139
5/25/15 15:40,83.72976815,115
5/25/15 15:45,82.64236857,148
5/25/15 15:50,84.35113935,129
5/25/15 15:55,85.25212757,123
5/25/15 16:00,84.13365943,148
5/25/15 16:05,83.88511095,122
5/25/15 16:10,85.50067605,133
5/25/15 16:15,86.05991012,113
5/25/15 16:20,84.87930486,145
5/25/15 16:25,82.33168297,123
5/25/15 16:30,83.88511095,92
5/25/15 16:35,85.0035791,142
5/25/15 16:40,83.63656248,123
5/25/15 16:45,80.57113126,97
5/25/15 16:50,81.24428339,104
5/25/15 16:55,85.87349877,129
5/25/15 17:00,84.04045375,113
5/25/15 17:05,83.76083671,126
5/25/15 17:10,86.68128132,95
5/25/15 17:15,88.54539489,98
5/25/15 17:20,86.74341844,109
5/25/15 17:25,83.13946552,139
5/25/15 17:30,85.12785334,134
5/25/15 17:35,83.26373976,106
5/25/15 17:40,83.57442536,108
5/25/15 17:45,83.26373976,117
5/25/15 17:50,85.25212757,115
5/25/15 17:55,86.86769267,119
5/25/15 18:00,84.19579655,89
5/25/15 18:05,84.66182494,102
5/25/15 18:10,84.13365943,122
5/25/15 18:15,83.26373976,123
5/25/15 18:20,81.7724489,131
5/25/15 18:25,84.50648214,96
5/25/15 18:30,84.50648214,86
5/25/15 18:35,83.88511095,78
5/25/15 18:40,83.72976815,90
5/25/15 18:45,85.50067605,109
5/25/15 18:50,84.04045375,98
5/25/15 18:55,83.63656248,98
5/25/15 19:00,83.388014,105
5/25/15 19:05,84.09223468,74
5/25/15 19:10,86.12204724,93
5/25/15 19:15,81.86565458,91
5/25/15 19:20,82.39382009,94
5/25/15 19:25,80.65398075,102
5/25/15 19:30,81.08894059,81
5/25/15 19:35,84.38220791,96
5/25/15 19:40,82.26954585,100
5/25/15 19:45,80.1568838,106
5/25/15 19:50,80.3122266,68
5/25/15 19:55,81.52390042,103
5/25/15 20:00,82.64236857,104
5/25/15 20:05,81.27535194,94
5/25/15 20:10,81.02680347,94
5/25/15 20:15,79.8461982,52
5/25/15 20:20,81.24428339,83
5/25/15 20:25,81.52390042,73
5/25/15 20:30,82.51809433,67
5/25/15 20:35,79.90833532,82
5/25/15 20:40,78.29277022,63
5/25/15 20:45,79.16268989,77
5/25/15 20:50,77.91994751,80
5/25/15 20:55,82.64236857,73
5/25/15 21:00,83.01519128,71
5/25/15 21:05,83.10839696,54
5/25/15 21:10,83.76083671,65
5/25/15 21:15,82.26954585,85
5/25/15 21:20,81.64817466,61
5/25/15 21:25,83.01519128,75
5/25/15 21:30,82.39382009,61
5/25/15 21:35,81.15107771,56
5/25/15 21:40,81.52390042,81
5/25/15 21:45,79.78406108,69
5/25/15 21:50,80.90252923,56
5/25/15 21:55,80.52970651,57
5/25/15 22:00,77.54712479,50
5/25/15 22:05,77.51605623,45
5/25/15 22:10,77.17430208,54
5/25/15 22:15,78.5413187,59
5/25/15 22:20,82.89091704,49
5/25/15 22:25,78.5413187,53
5/25/15 22:30,78.5413187,36
5/25/15 22:35,80.77825499,61
5/25/15 22:40,78.91414141,41
5/25/15 22:45,77.42285055,49
5/25/15 22:50,76.9257536,40
5/25/15 22:55,79.53551261,43
5/25/15 23:00,76.80147936,41
5/25/15 23:05,76.9257536,31
5/25/15 23:10,79.28696413,37
5/25/15 23:15,77.29857631,31
5/25/15 23:20,80.1568838,36
5/25/15 23:25,82.64236857,34
5/25/15 23:30,80.77825499,27
5/25/15 23:35,77.54712479,31
5/25/15 23:40,76.80147936,29
5/25/15 23:45,78.29277022,29
5/25/15 23:50,80.40543228,36
5/25/15 23:55,81.27535194,27
5/26/15 0:00,79.41123837,26
5/26/15 0:05,79.41123837,32
5/26/15 0:10,85.37640181,20
5/26/15 0:15,85.74922453,15
5/26/15 0:20,81.7724489,23
5/26/15 0:25,80.1568838,21
5/26/15 0:30,83.388014,20
5/26/15 0:35,79.6908554,14
5/26/15 0:40,78.41704446,17
5/26/15 0:45,78.04422175,19
5/26/15 0:50,77.82674183,16
5/26/15 0:55,76.01440918,8
5/26/15 1:00,77.05002784,16
5/26/15 1:05,81.15107771,18
5/26/15 1:10,76.9257536,20
5/26/15 1:15,76.42865665,11
5/26/15 1:20,79.6908554,18
5/26/15 1:25,74.19172035,17
5/26/15 1:30,73.6946234,19
5/26/15 1:35,68.97220234,14
5/26/15 1:40,69.59357353,14
5/26/15 1:45,75.55873698,15
5/26/15 1:50,76.89468504,14
5/26/15 1:55,68.47510538,16
5/26/15 2:00,73.07325221,19
5/26/15 2:05,73.19752645,21
5/26/15 2:10,74.40920027,16
5/26/15 2:15,72.94897797,21
5/26/15 2:20,72.57615525,24
5/26/15 2:25,71.08486439,11
5/26/15 2:30,70.21494472,8
5/26/15 2:35,70.83631592,17
5/26/15 2:40,69.46929929,15
5/26/15 2:45,70.4634932,20
5/26/15 2:50,72.20333254,18
5/26/15 2:55,72.94897797,12
5/26/15 3:00,69.84212201,22
5/26/15 3:05,68.97220234,17
5/26/15 3:10,72.57615525,14
5/26/15 3:15,71.20913863,19
5/26/15 3:20,71.33341287,16
5/26/15 3:25,71.58196135,17
5/26/15 3:30,69.71784777,19
5/26/15 3:35,73.07325221,14
5/26/15 3:40,71.95478406,19
5/26/15 3:45,71.58196135,12
5/26/15 3:50,69.22075082,23
5/26/15 3:55,72.45188101,21
5/26/15 4:00,73.19752645,28
5/26/15 4:05,75.55873698,19
5/26/15 4:10,74.68881731,25
5/26/15 4:15,74.81309155,27
5/26/15 4:20,73.81889764,37
5/26/15 4:25,73.6946234,25
5/26/15 4:30,75.18591426,36
5/26/15 4:35,73.81889764,51
5/26/15 4:40,75.80728545,47
5/26/15 4:45,76.30438241,60
5/26/15 4:50,77.91994751,56
5/26/15 4:55,78.91414141,64
5/26/15 5:00,78.41704446,61
5/26/15 5:05,77.05002784,83
5/26/15 5:10,74.81309155,81
5/26/15 5:15,77.91994751,105
5/26/15 5:20,73.57034916,97
5/26/15 5:25,76.18010817,128
5/26/15 5:30,78.66559294,117
5/26/15 5:35,78.78986718,122
5/26/15 5:40,76.80147936,126
5/26/15 5:45,78.66559294,156
5/26/15 5:50,78.41704446,132
5/26/15 5:55,78.16849598,167
5/26/15 6:00,74.56454307,153
5/26/15 6:05,75.18591426,151
5/26/15 6:10,78.16849598,163
5/26/15 6:15,75.68301121,192
5/26/15 6:20,73.6946234,200
5/26/15 6:25,76.05583393,176
5/26/15 6:30,76.9257536,183
5/26/15 6:35,77.17430208,188
5/26/15 6:40,76.42865665,195
5/26/15 6:45,76.30438241,214
5/26/15 6:50,77.42285055,214
5/26/15 6:55,76.80147936,184
5/26/15 7:00,74.93736578,207
5/26/15 7:05,74.19172035,195
5/26/15 7:10,78.91414141,199
5/26/15 7:15,77.54712479,199
5/26/15 7:20,74.93736578,217
5/26/15 7:25,78.04422175,187
5/26/15 7:30,72.82470373,203
5/26/15 7:35,74.19172035,218
5/26/15 7:40,75.18591426,215
5/26/15 7:45,77.05002784,233
5/26/15 7:50,75.3101885,212
5/26/15 7:55,72.57615525,195
5/26/15 8:00,73.94317188,157
5/26/15 8:05,69.09647658,174
5/26/15 8:10,75.3101885,166
5/26/15 8:15,72.70042949,152
5/26/15 8:20,73.19752645,144
5/26/15 8:25,75.80728545,168
5/26/15 8:30,76.55293088,151
5/26/15 8:35,74.19172035,142
5/26/15 8:40,71.20913863,139
5/26/15 8:45,76.18010817,135
5/26/15 8:50,76.9257536,147
5/26/15 8:55,70.21494472,115
5/26/15 9:00,66.85954028,134
5/26/15 9:05,69.59357353,106
5/26/15 9:10,72.20333254,144
5/26/15 9:15,71.83050982,122
5/26/15 9:20,68.10228267,128
5/26/15 9:25,74.81309155,121
5/26/15 9:30,71.33341287,130
5/26/15 9:35,66.98381452,123
5/26/15 9:40,69.59357353,105
5/26/15 9:45,71.95478406,104
5/26/15 9:50,72.20333254,86
5/26/15 9:55,68.81685954,76
5/26/15 10:00,72.82470373,134
5/26/15 10:05,74.68881731,110
5/26/15 10:10,73.19752645,106
5/26/15 10:15,68.35083115,120
5/26/15 10:20,67.85373419,115
5/26/15 10:25,66.61099181,97
5/26/15 10:30,69.22075082,128
5/26/15 10:35,66.11389485,112
5/26/15 10:40,68.8479281,103
5/26/15 10:45,65.6167979,105
5/26/15 10:50,69.46929929,97
5/26/15 10:55,72.32760678,104
5/26/15 11:00,67.60518572,142
5/26/15 11:05,68.8479281,139
5/26/15 11:10,76.05583393,100
5/26/15 11:15,73.32180068,123
5/26/15 11:20,73.07325221,115
5/26/15 11:25,74.06744611,129
5/26/15 11:30,70.58776744,85
5/26/15 11:35,71.45768711,107
5/26/15 11:40,70.33921896,125
5/26/15 11:45,73.57034916,108
5/26/15 11:50,68.72365386,108
5/26/15 11:55,68.59937962,90
5/26/15 12:00,69.71784777,111
5/26/15 12:05,64.99542671,79
5/26/15 12:10,63.13131313,126
5/26/15 12:15,63.53520441,83
5/26/15 12:20,69.71784777,113
5/26/15 12:25,72.3897439,78
5/26/15 12:30,70.21494472,96
5/26/15 12:35,59.18560606,130
5/26/15 12:40,69.3864498,82
5/26/15 12:45,65.36824942,124
5/26/15 12:50,73.44607492,126
5/26/15 12:55,72.20333254,131
5/26/15 13:00,74.44026883,109
5/26/15 13:05,67.85373419,107
5/26/15 13:10,69.34502505,121
5/26/15 13:15,76.9257536,124
5/26/15 13:20,68.47510538,137
5/26/15 13:25,67.85373419,116
5/26/15 13:30,69.71784777,133
5/26/15 13:35,67.60518572,144
5/26/15 13:40,72.0790583,138
5/26/15 13:45,76.42865665,111
5/26/15 13:50,68.35083115,132
5/26/15 13:55,69.90425913,114
5/26/15 14:00,73.6946234,113
5/26/15 14:05,75.43446274,142
5/26/15 14:10,72.57615525,97
5/26/15 14:15,74.68881731,129
5/26/15 14:20,71.33341287,155
5/26/15 14:25,74.56454307,124
5/26/15 14:30,73.81889764,167
5/26/15 14:35,73.44607492,133
5/26/15 14:40,77.91994751,144
5/26/15 14:45,71.58196135,143
5/26/15 14:50,72.45188101,122
5/26/15 14:55,76.67720512,153
5/26/15 15:00,73.07325221,123
5/26/15 15:05,76.30438241,142
5/26/15 15:10,70.71204168,175
5/26/15 15:15,72.57615525,168
5/26/15 15:20,76.80147936,169
5/26/15 15:25,76.05583393,133
5/26/15 15:30,71.20913863,150
5/26/15 15:35,71.58196135,167
5/26/15 15:40,77.91994751,146
5/26/15 15:45,77.67139903,176
5/26/15 15:50,73.6946234,215
5/26/15 15:55,79.78406108,167
5/26/15 16:00,78.66559294,169
5/26/15 16:05,76.30438241,150
5/26/15 16:10,71.58196135,116
5/26/15 16:15,75.68301121,179
5/26/15 16:20,76.42865665,147
5/26/15 16:25,73.94317188,155
5/26/15 16:30,80.1568838,153
5/26/15 16:35,73.6946234,145
5/26/15 16:40,70.96059015,149
5/26/15 16:45,75.55873698,174
5/26/15 16:50,77.29857631,202
5/26/15 16:55,79.16268989,136
5/26/15 17:00,73.19752645,122
5/26/15 17:05,72.82470373,123
5/26/15 17:10,73.94317188,119
5/26/15 17:15,73.44607492,165
5/26/15 17:20,78.41704446,131
5/26/15 17:25,76.05583393,142
5/26/15 17:30,79.78406108,145
5/26/15 17:35,74.93736578,166
5/26/15 17:40,77.17430208,141
5/26/15 17:45,75.80728545,135
5/26/15 17:50,75.80728545,134
5/26/15 17:55,76.18010817,121
5/26/15 18:00,73.94317188,108
5/26/15 18:05,75.93155969,120
5/26/15 18:10,75.3101885,98
5/26/15 18:15,71.33341287,141
5/26/15 18:20,70.71204168,110
5/26/15 18:25,75.68301121,132
5/26/15 18:30,77.54712479,116
5/26/15 18:35,77.91994751,91
5/26/15 18:40,79.53551261,112
5/26/15 18:45,76.18010817,91
5/26/15 18:50,75.06164002,80
5/26/15 18:55,74.68881731,89
5/26/15 19:00,73.19752645,89
5/26/15 19:05,74.44026883,91
5/26/15 19:10,74.44026883,85
5/26/15 19:15,73.44607492,100
5/26/15 19:20,74.31599459,90
5/26/15 19:25,74.68881731,69
5/26/15 19:30,79.28696413,50
5/26/15 19:35,79.38016981,66
5/26/15 19:40,73.57034916,67
5/26/15 19:45,74.19172035,83
5/26/15 19:50,73.6946234,79
5/26/15 19:55,73.32180068,65
5/26/15 20:00,72.20333254,65
5/26/15 20:05,74.31599459,75
5/26/15 20:10,72.82470373,85
5/26/15 20:15,78.66559294,72
5/26/15 20:20,79.78406108,82
5/26/15 20:25,78.78986718,86
5/26/15 20:30,78.66559294,79
5/26/15 20:35,76.80147936,74
5/26/15 20:40,75.3101885,67
5/26/15 20:45,75.3101885,75
5/26/15 20:50,76.18010817,69
5/26/15 20:55,73.19752645,66
5/26/15 21:00,73.19752645,55
5/26/15 21:05,73.6946234,56
5/26/15 21:10,75.43446274,48
5/26/15 21:15,75.18591426,75
5/26/15 21:20,74.93736578,64
5/26/15 21:25,79.90833532,71
5/26/15 21:30,78.41704446,50
5/26/15 21:35,77.54712479,59
5/26/15 21:40,75.18591426,61
5/26/15 21:45,76.18010817,47
5/26/15 21:50,71.70623558,57
5/26/15 21:55,70.83631592,52
5/26/15 22:00,73.6946234,69
5/26/15 22:05,76.9257536,35
5/26/15 22:10,79.90833532,52
5/26/15 22:15,77.42285055,54
5/26/15 22:20,74.56454307,50
5/26/15 22:25,75.80728545,37
5/26/15 22:30,75.06164002,49
5/26/15 22:35,76.55293088,42
5/26/15 22:40,76.30438241,38
5/26/15 22:45,80.03260956,31
5/26/15 22:50,78.41704446,32
5/26/15 22:55,78.91414141,34
5/26/15 23:00,76.80147936,43
5/26/15 23:05,79.53551261,27
5/26/15 23:10,80.40543228,32
5/26/15 23:15,78.91414141,34
5/26/15 23:20,78.41704446,39
5/26/15 23:25,80.28115804,41
5/26/15 23:30,77.54712479,23
5/26/15 23:35,79.06948421,30
5/26/15 23:40,75.18591426,32
5/26/15 23:45,73.32180068,34
5/26/15 23:50,73.57034916,35
5/26/15 23:55,74.31599459,44
5/27/15 0:00,75.06164002,24
5/27/15 0:05,70.83631592,34
5/27/15 0:10,72.70042949,25
5/27/15 0:15,74.68881731,18
5/27/15 0:20,73.07325221,27
5/27/15 0:25,73.44607492,28
5/27/15 0:30,72.20333254,27
5/27/15 0:35,74.06744611,25
5/27/15 0:40,73.81889764,28
5/27/15 0:45,64.74687823,25
5/27/15 0:50,65.36824942,19
5/27/15 0:55,69.22075082,25
5/27/15 1:00,70.21494472,9
5/27/15 1:05,72.54508669,15
5/27/15 1:10,70.96059015,20
5/27/15 1:15,70.68097312,9
5/27/15 1:20,72.3897439,19
5/27/15 1:25,67.48091148,21
5/27/15 1:30,70.21494472,10
5/27/15 1:35,72.94897797,20
5/27/15 1:40,70.4634932,19
5/27/15 1:45,68.10228267,17
5/27/15 1:50,75.06164002,15
5/27/15 1:55,80.77825499,13
5/27/15 2:00,71.58196135,20
5/27/15 2:05,72.82470373,15
5/27/15 2:10,66.61099181,22
5/27/15 2:15,70.21494472,22
5/27/15 2:20,74.09851467,16
5/27/15 2:25,71.70623558,11
5/27/15 2:30,70.96059015,17
5/27/15 2:35,70.4634932,17
5/27/15 2:40,65.39931798,18
5/27/15 2:45,65.71000358,16
5/27/15 2:50,68.47510538,26
5/27/15 2:55,68.47510538,20
5/27/15 3:00,69.96639625,17
5/27/15 3:05,70.4634932,21
5/27/15 3:10,72.82470373,28
5/27/15 3:15,71.20913863,20
5/27/15 3:20,71.95478406,25
5/27/15 3:25,71.70623558,17
5/27/15 3:30,72.45188101,25
5/27/15 3:35,71.58196135,20
5/27/15 3:40,76.18010817,24
5/27/15 3:45,76.27331385,25
5/27/15 3:50,75.80728545,23
5/27/15 3:55,75.55873698,24
5/27/15 4:00,70.37028752,20
5/27/15 4:05,75.55873698,19
5/27/15 4:10,68.72365386,29
5/27/15 4:15,71.83050982,44
5/27/15 4:20,69.46929929,40
5/27/15 4:25,71.58196135,45
5/27/15 4:30,75.93155969,47
5/27/15 4:35,78.29277022,36
5/27/15 4:40,75.3101885,45
5/27/15 4:45,73.57034916,79
5/27/15 4:50,77.91994751,69
5/27/15 4:55,73.94317188,61
5/27/15 5:00,75.55873698,63
5/27/15 5:05,77.67139903,64
5/27/15 5:10,76.30438241,93
5/27/15 5:15,74.31599459,126
5/27/15 5:20,74.06744611,108
5/27/15 5:25,75.06164002,111
5/27/15 5:30,73.19752645,118
5/27/15 5:35,74.31599459,142
5/27/15 5:40,74.93736578,130
5/27/15 5:45,75.68301121,135
5/27/15 5:50,76.42865665,166
5/27/15 5:55,78.29277022,156
5/27/15 6:00,77.29857631,142
5/27/15 6:05,73.94317188,141
5/27/15 6:10,79.53551261,145
5/27/15 6:15,78.78986718,175
5/27/15 6:20,75.68301121,225
5/27/15 6:25,78.04422175,225
5/27/15 6:30,76.30438241,211
5/27/15 6:35,79.41123837,211
5/27/15 6:40,79.03841565,211
5/27/15 6:45,81.89672314,220
5/27/15 6:50,80.65398075,225
5/27/15 6:55,79.16268989,195
5/27/15 7:00,78.66559294,189
5/27/15 7:05,79.41123837,196
5/27/15 7:10,77.91994751,218
5/27/15 7:15,79.16268989,202
5/27/15 7:20,76.18010817,214
5/27/15 7:25,76.67720512,218
5/27/15 7:30,75.80728545,194
5/27/15 7:35,75.06164002,226
5/27/15 7:40,81.02680347,213
5/27/15 7:45,81.02680347,223
5/27/15 7:50,76.67720512,212
5/27/15 7:55,76.80147936,206
5/27/15 8:00,71.33341287,204
5/27/15 8:05,75.06164002,159
5/27/15 8:10,74.44026883,183
5/27/15 8:15,71.33341287,170
5/27/15 8:20,70.58776744,172
5/27/15 8:25,69.46929929,175
5/27/15 8:30,73.44607492,154
5/27/15 8:35,71.58196135,155
5/27/15 8:40,69.96639625,145
5/27/15 8:45,74.06744611,162
5/27/15 8:50,77.54712479,151
5/27/15 8:55,74.06744611,162
5/27/15 9:00,76.42865665,121
5/27/15 9:05,75.68301121,127
5/27/15 9:10,72.94897797,111
5/27/15 9:15,71.58196135,121
5/27/15 9:20,73.94317188,127
5/27/15 9:25,67.72945995,110
5/27/15 9:30,70.96059015,102
5/27/15 9:35,73.19752645,127
5/27/15 9:40,70.09067048,109
5/27/15 9:45,70.58776744,114
5/27/15 9:50,66.85954028,108
5/27/15 9:55,68.22655691,126
5/27/15 10:00,64.87115247,113
5/27/15 10:05,75.43446274,104
5/27/15 10:10,70.33921896,125
5/27/15 10:15,72.32760678,121
5/27/15 10:20,64.74687823,100
5/27/15 10:25,64.74687823,114
5/27/15 10:30,64.12550704,120
5/27/15 10:35,65.6167979,110
5/27/15 10:40,63.84589,86
5/27/15 10:45,67.10808876,120
5/27/15 10:50,72.32760678,120
5/27/15 10:55,70.99165871,95
5/27/15 11:00,62.75849042,143
5/27/15 11:05,67.85373419,102
5/27/15 11:10,74.81309155,105
5/27/15 11:15,71.95478406,110
5/27/15 11:20,75.18591426,127
5/27/15 11:25,73.07325221,115
5/27/15 11:30,70.21494472,113
5/27/15 11:35,69.09647658,106
5/27/15 11:40,66.98381452,119
5/27/15 11:45,65.74107214,119
5/27/15 11:50,70.52563032,87
5/27/15 11:55,64.0012328,86
5/27/15 12:00,64.12550704,107
5/27/15 12:05,64.87115247,117
5/27/15 12:10,68.22655691,106
5/27/15 12:15,71.83050982,117
5/27/15 12:20,71.83050982,118
5/27/15 12:25,67.97800843,115
5/27/15 12:30,69.46929929,114
5/27/15 12:35,70.71204168,132
5/27/15 12:40,73.94317188,112
5/27/15 12:45,69.59357353,141
5/27/15 12:50,65.24397518,105
5/27/15 12:55,67.232363,115
5/27/15 13:00,47.59703333,108
5/27/15 13:05,46.2300167,104
5/27/15 13:10,63.37986161,126
5/27/15 13:15,68.59937962,137
5/27/15 13:20,69.96639625,154
5/27/15 13:25,70.58776744,125
5/27/15 13:30,65.24397518,135
5/27/15 13:35,62.88276465,126
5/27/15 13:40,69.22075082,128
5/27/15 13:45,70.37028752,113
5/27/15 13:50,68.47510538,136
5/27/15 13:55,70.71204168,115
5/27/15 14:00,65.98962062,129
5/27/15 14:05,65.86534638,136
5/27/15 14:10,66.23816909,136
5/27/15 14:15,74.68881731,102
5/27/15 14:20,71.20913863,144
5/27/15 14:25,70.4634932,127
5/27/15 14:30,67.10808876,125
5/27/15 14:35,68.35083115,166
5/27/15 14:40,68.8479281,127
5/27/15 14:45,67.232363,167
5/27/15 14:50,71.83050982,148
5/27/15 14:55,73.32180068,163
5/27/15 15:00,70.21494472,136
5/27/15 15:05,73.32180068,142
5/27/15 15:10,74.68881731,131
5/27/15 15:15,72.82470373,138
5/27/15 15:20,69.09647658,141
5/27/15 15:25,74.06744611,136
5/27/15 15:30,75.96262825,109
5/27/15 15:35,76.73934224,141
5/27/15 15:40,69.59357353,170
5/27/15 15:45,69.22075082,172
5/27/15 15:50,79.38016981,139
5/27/15 15:55,73.07325221,184
5/27/15 16:00,70.33921896,166
5/27/15 16:05,74.19172035,148
5/27/15 16:10,77.17430208,129
5/27/15 16:15,70.37028752,149
5/27/15 16:20,74.93736578,163
5/27/15 16:25,76.67720512,138
5/27/15 16:30,70.96059015,169
5/27/15 16:35,70.96059015,166
5/27/15 16:40,72.82470373,136
5/27/15 16:45,72.32760678,176
5/27/15 16:50,73.32180068,184
5/27/15 16:55,75.18591426,144
5/27/15 17:00,80.40543228,157
5/27/15 17:05,82.26954585,159
5/27/15 17:10,76.30438241,155
5/27/15 17:15,75.80728545,136
5/27/15 17:20,78.66559294,149
5/27/15 17:25,76.30438241,141
5/27/15 17:30,75.68301121,149
5/27/15 17:35,77.05002784,120
5/27/15 17:40,77.54712479,126
5/27/15 17:45,78.5413187,146
5/27/15 17:50,75.80728545,125
5/27/15 17:55,77.54712479,130
5/27/15 18:00,76.05583393,122
5/27/15 18:05,76.9257536,125
5/27/15 18:10,74.7716668,65
5/27/15 18:15,77.05002784,134
