Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/19/2015 22:05,64.57822074,51
5/19/2015 22:10,66.23556266,61
5/19/2015 22:15,64.82972836,60
5/19/2015 22:20,64.59507198,64
5/19/2015 22:25,66.38660756,41
5/19/2015 22:30,65.11781795,54
5/19/2015 22:35,64.82460652,51
5/19/2015 22:40,65.43383871,48
5/19/2015 22:45,64.18764416,47
5/19/2015 22:50,64.74608085,39
5/19/2015 22:55,65.03685177,33
5/19/2015 23:00,63.36392911,45
5/19/2015 23:05,66.84474555,42
5/19/2015 23:10,63.10369674,38
5/19/2015 23:15,67.31790299,31
5/19/2015 23:20,63.64831433,45
5/19/2015 23:25,65.03860014,39
5/19/2015 23:30,63.74479393,33
5/19/2015 23:35,64.82219635,31
5/19/2015 23:40,65.44074305,27
5/19/2015 23:45,64.62852227,31
5/19/2015 23:50,64.97372859,42
5/19/2015 23:55,64.88890539,35
5/20/2015 0:00,61.3234184,31
5/20/2015 0:05,63.37986161,21
5/20/2015 0:10,66.40386839,27
5/20/2015 0:15,64.1787677,33
5/20/2015 0:20,62.45668128,31
5/20/2015 0:25,65.02797531,25
5/20/2015 0:30,62.86698386,34
5/20/2015 0:35,63.4558074,33
5/20/2015 0:40,65.1563455,37
5/20/2015 0:45,65.80320926,20
5/20/2015 0:50,63.80890412,30
5/20/2015 0:55,63.00703889,18
5/20/2015 1:00,64.62260399,19
5/20/2015 1:05,63.48342379,23
5/20/2015 1:10,67.84485773,20
5/20/2015 1:15,64.51904181,26
5/20/2015 1:20,68.28178969,22
5/20/2015 1:25,66.97863603,16
5/20/2015 1:30,62.67859943,19
5/20/2015 1:35,66.36244333,13
5/20/2015 1:40,62.25547519,25
5/20/2015 1:45,65.30315412,24
5/20/2015 1:50,65.01613877,20
5/20/2015 1:55,61.14292532,31
5/20/2015 2:00,63.06621782,30
5/20/2015 2:05,65.7824972,21
5/20/2015 2:10,65.7617842,21
5/20/2015 2:15,68.22655691,16
5/20/2015 2:20,65.50287945,19
5/20/2015 2:25,62.551367,31
5/20/2015 2:30,64.41547987,10
5/20/2015 2:35,64.33263045,20
5/20/2015 2:40,66.93055363,21
5/20/2015 2:45,65.33644108,21
5/20/2015 2:50,65.02272832,30
5/20/2015 2:55,66.52814168,18
5/20/2015 3:00,64.93328959,14
5/20/2015 3:05,65.00923538,33
5/20/2015 3:10,66.23252009,27
5/20/2015 3:15,64.27542554,29
5/20/2015 3:20,64.43915082,29
5/20/2015 3:25,62.07740365,29
5/20/2015 3:30,64.72616617,29
5/20/2015 3:35,62.37753126,26
5/20/2015 3:40,66.38611452,30
5/20/2015 3:45,62.96561383,41
5/20/2015 3:50,65.81356576,27
5/20/2015 3:55,64.33460353,31
5/20/2015 4:00,65.49252366,26
5/20/2015 4:05,65.61975609,33
5/20/2015 4:10,64.29748206,44
5/20/2015 4:15,65.09051539,40
5/20/2015 4:20,66.02225739,43
5/20/2015 4:25,64.78830329,45
5/20/2015 4:30,65.19663185,46
5/20/2015 4:35,65.68781148,45
5/20/2015 4:40,66.22086464,50
5/20/2015 4:45,68.36222586,74
5/20/2015 4:50,64.71764906,73
5/20/2015 4:55,65.77813577,57
5/20/2015 5:00,67.71130313,76
5/20/2015 5:05,68.27575006,72
5/20/2015 5:10,68.84200983,78
5/20/2015 5:15,69.64840051,86
5/20/2015 5:20,68.42426627,92
5/20/2015 5:25,68.84869704,95
5/20/2015 5:30,68.37997878,102
5/20/2015 5:35,67.78752008,100
5/20/2015 5:40,67.73422529,96
5/20/2015 5:45,67.88495351,109
5/20/2015 5:50,68.07821421,114
5/20/2015 5:55,66.45097943,118
5/20/2015 6:00,66.58826306,111
5/20/2015 6:05,68.92178419,111
5/20/2015 6:10,68.29797534,112
5/20/2015 6:15,68.20746142,110
5/20/2015 6:20,65.66822865,123
5/20/2015 6:25,68.12915288,113
5/20/2015 6:30,67.21051602,119
5/20/2015 6:35,67.20670167,110
5/20/2015 6:40,63.3485655,119
5/20/2015 6:45,64.89266381,129
5/20/2015 6:50,63.3060861,110
5/20/2015 6:55,65.08312134,125
5/20/2015 7:00,64.22092188,117
5/20/2015 7:05,67.14624559,117
5/20/2015 7:10,67.05043135,123
5/20/2015 7:15,64.93029063,120
5/20/2015 7:20,63.15581584,112
5/20/2015 7:25,65.60599103,123
5/20/2015 7:30,64.12867192,108
5/20/2015 7:35,64.59301548,129
5/20/2015 7:40,63.08891907,112
5/20/2015 7:45,63.37260551,120
5/20/2015 7:50,64.90480755,129
5/20/2015 7:55,63.48213812,112
5/20/2015 8:00,64.77790697,123
5/20/2015 8:05,64.20843965,111
5/20/2015 8:10,65.34621566,115
5/20/2015 8:15,64.55596607,101
5/20/2015 8:20,64.47676722,110
5/20/2015 8:25,63.55680866,123
5/20/2015 8:30,64.1176887,116
5/20/2015 8:35,65.72848562,104
5/20/2015 8:40,62.85205734,109
5/20/2015 8:45,63.01857962,114
5/20/2015 8:50,62.93324063,112
5/20/2015 8:55,64.15247585,108
5/20/2015 9:00,63.2587257,92
5/20/2015 9:05,63.29701243,92
5/20/2015 9:10,61.02012638,106
5/20/2015 9:15,64.00830211,106
5/20/2015 9:20,62.6928632,94
5/20/2015 9:25,62.39255781,86
5/20/2015 9:30,63.30164503,79
5/20/2015 9:35,61.71943255,100
5/20/2015 9:40,60.4234096,99
5/20/2015 9:45,62.95045691,103
5/20/2015 9:50,63.82784411,99
5/20/2015 9:55,61.58166727,101
5/20/2015 10:00,63.1150393,100
5/20/2015 10:05,62.06493659,90
5/20/2015 10:10,62.05183239,89
5/20/2015 10:15,62.56915121,102
5/20/2015 10:20,61.8032147,83
5/20/2015 10:25,60.56314227,107
5/20/2015 10:30,60.6216319,89
5/20/2015 10:35,61.84236897,87
5/20/2015 10:40,60.4086727,101
5/20/2015 10:45,57.96306089,97
5/20/2015 10:50,61.62396746,86
5/20/2015 10:55,60.13817485,99
5/20/2015 11:00,59.96502983,102
5/20/2015 11:05,61.86334271,89
5/20/2015 11:10,61.07917115,71
5/20/2015 11:15,60.72995089,120
5/20/2015 11:20,63.4484783,98
5/20/2015 11:25,63.52593257,91
5/20/2015 11:30,61.0030144,93
5/20/2015 11:35,61.38524643,93
5/20/2015 11:40,61.58382713,88
5/20/2015 11:45,62.5197599,94
5/20/2015 11:50,59.77764094,112
5/20/2015 11:55,61.67276334,100
5/20/2015 12:00,60.61779574,90
5/20/2015 12:05,63.13355453,95
5/20/2015 12:10,63.23402033,95
5/20/2015 12:15,60.44555714,91
5/20/2015 12:20,64.10272046,100
5/20/2015 12:25,65.21381589,94
5/20/2015 12:30,64.40586362,102
5/20/2015 12:35,62.07066239,102
5/20/2015 12:40,64.66696638,93
5/20/2015 12:45,64.23489647,94
5/20/2015 12:50,64.84073338,87
5/20/2015 12:55,64.69969418,96
5/20/2015 13:00,61.12135425,97
5/20/2015 13:05,63.0662676,99
5/20/2015 13:10,63.54556091,98
5/20/2015 13:15,64.49527201,91
5/20/2015 13:20,62.34491487,110
5/20/2015 13:25,63.44043809,101
5/20/2015 13:30,63.93058354,91
5/20/2015 13:35,62.22997599,108
5/20/2015 13:40,65.58477172,97
5/20/2015 13:45,63.91390557,111
5/20/2015 13:50,64.45150126,103
5/20/2015 13:55,61.93201344,96
5/20/2015 14:00,65.67390705,89
5/20/2015 14:05,63.67447912,103
5/20/2015 14:10,64.13584173,96
5/20/2015 14:15,63.72686181,102
5/20/2015 14:20,61.26468889,94
5/20/2015 14:25,63.70601417,108
5/20/2015 14:30,63.836475,92
5/20/2015 14:35,61.20909771,108
5/20/2015 14:40,63.75808776,103
5/20/2015 14:45,64.57945332,99
5/20/2015 14:50,62.98573235,101
5/20/2015 14:55,63.22968616,102
5/20/2015 15:00,62.64502305,101
5/20/2015 15:05,62.00495459,97
5/20/2015 15:10,61.80087849,110
5/20/2015 15:15,61.93807204,105
5/20/2015 15:20,62.17730507,112
5/20/2015 15:25,63.31752633,91
5/20/2015 15:30,63.47678114,101
5/20/2015 15:35,63.84387616,107
5/20/2015 15:40,63.74981905,104
5/20/2015 15:45,64.75881433,98
5/20/2015 15:50,61.68570636,121
5/20/2015 15:55,60.72233545,103
5/20/2015 16:00,58.9517063,109
5/20/2015 16:05,63.13677914,105
5/20/2015 16:10,62.05439994,108
5/20/2015 16:15,63.17803259,100
5/20/2015 16:20,63.28061061,109
5/20/2015 16:25,63.16613442,109
5/20/2015 16:30,60.46393583,103
5/20/2015 16:35,63.75961426,105
5/20/2015 16:40,62.65545066,102
5/20/2015 16:45,63.25647198,106
5/20/2015 16:50,59.49974382,109
5/20/2015 16:55,62.35418481,112
5/20/2015 17:00,64.52971215,87
5/20/2015 17:05,64.05341638,93
5/20/2015 17:10,65.79800398,99
5/20/2015 17:15,62.99754543,118
5/20/2015 17:20,65.10433828,93
5/20/2015 17:25,65.40913784,105
5/20/2015 17:30,64.46517529,102
5/20/2015 17:35,64.58403188,96
5/20/2015 17:40,62.90556735,103
5/20/2015 17:45,64.76884657,104
5/20/2015 17:50,61.26812778,97
5/20/2015 17:55,62.75222418,97
5/20/2015 18:00,65.00500005,94
5/20/2015 18:05,64.51062425,92
5/20/2015 18:10,63.97204724,86
5/20/2015 18:15,65.24201373,89
5/20/2015 18:20,58.26838098,92
5/20/2015 18:25,62.38340165,108
5/20/2015 18:30,64.36248066,94
5/20/2015 18:35,65.12512619,83
5/20/2015 18:40,64.31669796,89
5/20/2015 18:45,65.46073831,96
5/20/2015 18:50,64.39314412,99
5/20/2015 18:55,64.28737302,92
5/20/2015 19:00,63.40490784,71
5/20/2015 19:05,66.64720638,99
5/20/2015 19:10,66.10871613,79
5/20/2015 19:15,64.79676968,84
5/20/2015 19:20,63.76037372,98
5/20/2015 19:25,64.38283337,80
5/20/2015 19:30,65.43034672,86
5/20/2015 19:35,65.20050215,72
5/20/2015 19:40,65.39487975,67
5/20/2015 19:45,65.52885912,67
5/20/2015 19:50,65.3756686,75
5/20/2015 19:55,66.3738608,77
5/20/2015 20:00,64.61854786,68
5/20/2015 20:05,65.45762747,78
5/20/2015 20:10,65.54004051,68
5/20/2015 20:15,65.64778871,76
5/20/2015 20:20,64.06336897,77
5/20/2015 20:25,64.98944112,68
5/20/2015 20:30,63.96828124,67
5/20/2015 20:35,62.17208747,71
5/20/2015 20:40,65.44180401,66
5/20/2015 20:45,63.81293844,51
5/20/2015 20:50,62.57003108,64
5/20/2015 20:55,65.57758437,54
5/20/2015 21:00,63.71157784,62
5/20/2015 21:05,62.7170663,55
5/20/2015 21:10,64.13597637,62
5/20/2015 21:15,66.03992214,72
5/20/2015 21:20,62.34424335,57
5/20/2015 21:25,65.89433449,70
5/20/2015 21:30,64.24467082,60
5/20/2015 21:35,64.01861405,51
5/20/2015 21:40,64.24663536,63
5/20/2015 21:45,63.98823668,66
5/20/2015 21:50,63.90896862,58
5/20/2015 21:55,66.86409324,50
5/20/2015 22:00,65.26694286,54
5/20/2015 22:05,64.59794579,45
5/20/2015 22:10,65.48943084,47
5/20/2015 22:15,65.42048515,49
5/20/2015 22:20,66.10676581,58
5/20/2015 22:25,62.9681245,51
5/20/2015 22:30,63.43509534,50
5/20/2015 22:35,65.7824972,52
5/20/2015 22:40,64.60377399,53
5/20/2015 22:45,64.14917728,55
5/20/2015 22:50,66.24888684,50
5/20/2015 22:55,64.70588742,52
5/20/2015 23:00,64.2256161,38
5/20/2015 23:05,64.40068585,35
5/20/2015 23:10,65.52803045,39
5/20/2015 23:15,66.71536085,41
5/20/2015 23:20,65.30140385,49
5/20/2015 23:25,64.37060335,37
5/20/2015 23:30,64.71137144,37
5/20/2015 23:35,64.67290457,37
5/20/2015 23:40,62.67725402,38
5/20/2015 23:45,65.91555877,47
5/20/2015 23:50,64.50622015,36
5/20/2015 23:55,64.3000828,36
5/21/2015 0:00,63.89274031,47
5/21/2015 0:05,62.82950494,41
5/21/2015 0:10,64.53285048,34
5/21/2015 0:15,65.26172905,29
5/21/2015 0:20,63.79164328,39
5/21/2015 0:25,63.61805358,31
5/21/2015 0:30,66.55477296,28
5/21/2015 0:35,65.25433074,35
5/21/2015 0:40,64.04068479,34
5/21/2015 0:45,63.84589,32
5/21/2015 0:50,63.17273725,29
5/21/2015 0:55,63.8355335,22
5/21/2015 1:00,63.88287589,21
5/21/2015 1:05,62.50698375,27
5/21/2015 1:10,66.07246979,15
5/21/2015 1:15,64.3326314,22
5/21/2015 1:20,66.51630609,21
5/21/2015 1:25,63.86315084,24
5/21/2015 1:30,66.73082782,22
5/21/2015 1:35,64.87115247,15
5/21/2015 1:40,64.60485012,21
5/21/2015 1:45,62.20517462,27
5/21/2015 1:50,63.88287683,32
5/21/2015 1:55,64.56046687,26
5/21/2015 2:00,66.58732156,31
5/21/2015 2:05,64.05646558,27
5/21/2015 2:10,68.41296827,21
5/21/2015 2:15,65.24397424,21
5/21/2015 2:20,65.34753737,30
5/21/2015 2:25,63.78375288,30
5/21/2015 2:30,66.40386839,21
5/21/2015 2:35,66.07246979,22
5/21/2015 2:40,66.69384098,24
5/21/2015 2:45,65.31301664,30
5/21/2015 2:50,68.32124263,25
5/21/2015 2:55,62.93602531,31
5/21/2015 3:00,64.48765942,32
5/21/2015 3:05,67.89774719,27
5/21/2015 3:10,64.29120634,27
5/21/2015 3:15,65.34753642,25
5/21/2015 3:20,63.22451881,27
5/21/2015 3:25,65.12974267,36
5/21/2015 3:30,70.4634932,27
5/21/2015 3:35,64.4879742,30
5/21/2015 3:40,64.69361852,30
5/21/2015 3:45,67.5026096,35
5/21/2015 3:50,65.93192173,28
5/21/2015 3:55,66.19822407,31
5/21/2015 4:00,67.01636312,31
5/21/2015 4:05,63.37986161,29
5/21/2015 4:10,65.73071658,33
5/21/2015 4:15,67.04249947,40
5/21/2015 4:20,66.97392853,35
5/21/2015 4:25,64.05946928,48
5/21/2015 4:30,66.53622218,54
5/21/2015 4:35,66.63535893,73
5/21/2015 4:40,65.38258905,62
5/21/2015 4:45,67.87138566,70
5/21/2015 4:50,65.2077279,61
5/21/2015 4:55,67.68803584,57
5/21/2015 5:00,68.46767009,75
5/21/2015 5:05,68.33872699,76
5/21/2015 5:10,68.30480951,81
5/21/2015 5:15,67.47160812,94
5/21/2015 5:20,70.59198475,83
5/21/2015 5:25,68.75743409,86
5/21/2015 5:30,67.24534489,95
5/21/2015 5:35,68.52643564,101
5/21/2015 5:40,67.92295769,104
5/21/2015 5:45,66.29031569,101
5/21/2015 5:50,68.98587566,90
5/21/2015 5:55,67.8831236,142
5/21/2015 6:00,69.98678878,116
5/21/2015 6:05,70.35479496,121
5/21/2015 6:10,67.58353026,115
5/21/2015 6:15,67.70499233,123
5/21/2015 6:20,67.90199438,121
5/21/2015 6:25,67.85152788,109
5/21/2015 6:30,67.03808969,113
5/21/2015 6:35,66.5661288,118
5/21/2015 6:40,64.55191183,116
5/21/2015 6:45,66.09990793,119
5/21/2015 6:50,65.6927617,112
5/21/2015 6:55,65.49412601,123
5/21/2015 7:00,65.86377721,124
5/21/2015 7:05,67.39655761,114
5/21/2015 7:10,65.98366063,118
5/21/2015 7:15,65.89028523,118
5/21/2015 7:20,67.44486235,115
5/21/2015 7:25,64.74915471,115
5/21/2015 7:30,67.30711508,120
5/21/2015 7:35,67.17466103,122
5/21/2015 7:40,64.74256041,121
5/21/2015 7:45,63.65395859,129
5/21/2015 7:50,64.94879732,129
5/21/2015 7:55,64.61462163,114
5/21/2015 8:00,66.7521353,124
5/21/2015 8:05,67.20135891,109
5/21/2015 8:10,66.98552662,123
5/21/2015 8:15,67.66513643,114
5/21/2015 8:20,64.23703452,117
5/21/2015 8:25,65.49495658,117
5/21/2015 8:30,65.69805421,118
5/21/2015 8:35,65.51996726,115
5/21/2015 8:40,65.25130429,114
5/21/2015 8:45,65.63322698,110
5/21/2015 8:50,65.24523384,102
5/21/2015 8:55,65.30429093,105
5/21/2015 9:00,65.25507123,91
5/21/2015 9:05,63.45251072,99
5/21/2015 9:10,65.13014065,98
5/21/2015 9:15,62.82753187,104
5/21/2015 9:20,63.29627265,92
5/21/2015 9:25,63.09545553,126
5/21/2015 9:30,64.40398631,88
5/21/2015 9:35,61.34846913,107
5/21/2015 9:40,64.07444701,88
5/21/2015 9:45,63.57296966,97
5/21/2015 9:50,63.80877612,101
5/21/2015 9:55,63.61802419,108
5/21/2015 10:00,62.31493169,90
5/21/2015 10:05,62.68317229,104
5/21/2015 10:10,63.77993948,95
5/21/2015 10:15,64.63436208,99
5/21/2015 10:20,64.32709049,104
5/21/2015 10:25,62.6636492,103
5/21/2015 10:30,62.48500688,97
5/21/2015 10:35,63.4453466,105
5/21/2015 10:40,60.66933411,98
5/21/2015 10:45,62.83982637,106
5/21/2015 10:50,63.24657912,90
5/21/2015 10:55,63.38382956,98
5/21/2015 11:00,65.9939555,109
5/21/2015 11:05,63.62145076,94
5/21/2015 11:10,65.2343203,100
5/21/2015 11:15,65.25702914,103
5/21/2015 11:20,62.80059055,98
5/21/2015 11:25,63.53475025,93
5/21/2015 11:30,63.53396235,101
5/21/2015 11:35,63.44392819,87
5/21/2015 11:40,63.94920472,98
5/21/2015 11:45,64.0652899,97
5/21/2015 11:50,66.49032808,84
5/21/2015 11:55,64.36609496,93
5/21/2015 12:00,64.09764176,80
5/21/2015 12:05,64.1406431,122
5/21/2015 12:10,65.81400759,98
5/21/2015 12:15,63.93391601,104
5/21/2015 12:20,65.00479715,96
5/21/2015 12:25,64.01613847,105
5/21/2015 12:30,64.80211102,91
5/21/2015 12:35,64.84996824,102
5/21/2015 12:40,65.15698455,96
5/21/2015 12:45,65.31955973,95
5/21/2015 12:50,64.22855343,100
5/21/2015 12:55,63.84573925,101
5/21/2015 13:00,64.76016732,94
5/21/2015 13:05,64.31782766,107
5/21/2015 13:10,65.09168539,94
5/21/2015 13:15,63.95079664,105
5/21/2015 13:20,64.91153268,95
5/21/2015 13:25,64.54680896,94
5/21/2015 13:30,65.03759985,107
5/21/2015 13:35,64.51317758,106
5/21/2015 13:40,63.30420785,97
5/21/2015 13:45,64.71687538,106
5/21/2015 13:50,68.21224786,103
5/21/2015 13:55,62.9902123,102
5/21/2015 14:00,65.06379783,109
5/21/2015 14:05,64.15483577,96
5/21/2015 14:10,63.11511705,93
5/21/2015 14:15,62.54442948,88
5/21/2015 14:20,65.68966604,116
5/21/2015 14:25,63.82214106,103
5/21/2015 14:30,65.42818402,99
5/21/2015 14:35,64.92696551,104
5/21/2015 14:40,66.04706635,111
5/21/2015 14:45,66.12744942,101
5/21/2015 14:50,65.00070214,112
5/21/2015 14:55,66.70222062,108
5/21/2015 15:00,65.53890084,105
5/21/2015 15:05,65.73132529,104
5/21/2015 15:10,63.60291942,104
5/21/2015 15:15,66.15191421,115
5/21/2015 15:20,64.52291116,101
5/21/2015 15:25,63.03248595,110
5/21/2015 15:30,65.24774972,96
5/21/2015 15:35,65.12128339,124
5/21/2015 15:40,66.00906659,114
5/21/2015 15:45,64.70743857,115
5/21/2015 15:50,67.11365812,113
5/21/2015 15:55,63.78569277,103
5/21/2015 16:00,66.28241581,115
5/21/2015 16:05,66.73314672,116
5/21/2015 16:10,64.97924295,113
5/21/2015 16:15,64.96052673,128
5/21/2015 16:20,66.92798062,118
5/21/2015 16:25,64.04359913,122
5/21/2015 16:30,64.64511751,86
5/21/2015 16:35,66.55378311,132
5/21/2015 16:40,66.4747682,107
5/21/2015 16:45,65.20128057,121
5/21/2015 16:50,64.74485111,114
5/21/2015 16:55,65.68681499,117
5/21/2015 17:00,65.03720543,121
5/21/2015 17:05,66.18583571,101
5/21/2015 17:10,66.91146028,108
5/21/2015 17:15,68.57757342,114
5/21/2015 17:20,66.1025485,115
5/21/2015 17:25,66.4244003,115
5/21/2015 17:30,67.1451742,110
5/21/2015 17:35,67.01481861,112
5/21/2015 17:40,67.06935356,98
5/21/2015 17:45,67.11789132,89
5/21/2015 17:50,67.08810796,118
5/21/2015 17:55,65.67098204,89
5/21/2015 18:00,68.63164331,90
5/21/2015 18:05,67.87080445,108
5/21/2015 18:10,65.1113763,102
5/21/2015 18:15,67.27840075,96
5/21/2015 18:20,68.50523213,84
5/21/2015 18:25,69.34084851,128
5/21/2015 18:30,66.60824031,87
5/21/2015 18:35,67.14861926,86
5/21/2015 18:40,66.38168578,108
5/21/2015 18:45,68.69603747,98
5/21/2015 18:50,67.95046789,96
5/21/2015 18:55,67.13312622,91
5/21/2015 19:00,67.97687825,83
5/21/2015 19:05,69.39693106,95
5/21/2015 19:10,68.58492527,93
5/21/2015 19:15,67.6042262,89
5/21/2015 19:20,68.05380465,86
5/21/2015 19:25,65.75078106,82
5/21/2015 19:30,67.48431908,98
5/21/2015 19:35,68.21593967,70
5/21/2015 19:40,65.69778399,106
5/21/2015 19:45,68.62170257,87
5/21/2015 19:50,67.98392765,81
5/21/2015 19:55,66.71799193,85
5/21/2015 20:00,66.30478426,86
5/21/2015 20:05,65.96837002,83
5/21/2015 20:10,67.81724134,76
5/21/2015 20:15,68.63822694,82
5/21/2015 20:20,67.3002335,60
5/21/2015 20:25,66.92115403,92
5/21/2015 20:30,66.44140965,57
5/21/2015 20:35,66.93618319,90
5/21/2015 20:40,66.07011675,49
5/21/2015 20:45,68.4346863,97
5/21/2015 20:50,65.82454993,64
5/21/2015 20:55,66.95263029,70
5/21/2015 21:00,65.86534543,73
5/21/2015 21:05,65.8186206,64
5/21/2015 21:10,64.53541962,50
5/21/2015 21:15,67.09470225,76
5/21/2015 21:20,66.10131876,68
5/21/2015 21:25,64.63784056,70
5/21/2015 21:30,67.09786429,69
5/21/2015 21:35,66.43447142,65
5/21/2015 21:40,67.20095311,67
5/21/2015 21:45,65.9559634,73
5/21/2015 21:50,66.21469985,65
5/21/2015 21:55,66.62659341,48
5/21/2015 22:00,66.4533621,59
5/21/2015 22:05,67.00226432,65
5/21/2015 22:10,68.35752215,60
5/21/2015 22:15,59.62635143,67
5/21/2015 22:20,63.80572027,72
5/21/2015 22:25,65.07630376,56
5/21/2015 22:30,65.69546864,60
5/21/2015 22:35,64.57082338,47
5/21/2015 22:40,66.91680398,53
5/21/2015 22:45,66.47784111,51
5/21/2015 22:50,66.08681606,44
5/21/2015 22:55,67.56967893,42
5/21/2015 23:00,62.76711941,60
5/21/2015 23:05,65.93169702,40
5/21/2015 23:10,67.26822819,47
5/21/2015 23:15,65.9538455,59
5/21/2015 23:20,65.70435458,55
5/21/2015 23:25,64.286185,48
5/21/2015 23:30,65.73959304,38
5/21/2015 23:35,65.79630587,35
5/21/2015 23:40,67.47909105,47
5/21/2015 23:45,65.48788348,62
5/21/2015 23:50,66.42305585,47
5/21/2015 23:55,66.86644367,54
5/22/2015 0:00,62.03355704,32
5/22/2015 0:05,65.10463789,32
5/22/2015 0:10,65.10589228,37
5/22/2015 0:15,66.5259458,36
5/22/2015 0:20,64.0012328,41
5/22/2015 0:25,66.75301992,30
5/22/2015 0:30,63.70184521,37
5/22/2015 0:35,66.98085634,33
5/22/2015 0:40,68.18513185,27
5/22/2015 0:45,66.26479942,24
5/22/2015 0:50,67.33592423,27
5/22/2015 0:55,65.75487986,38
5/22/2015 1:00,66.65241687,19
5/22/2015 1:05,64.12550704,23
5/22/2015 1:10,64.08408198,19
5/22/2015 1:15,63.25558737,23
5/22/2015 1:20,64.67438461,25
5/22/2015 1:25,64.98507021,32
5/22/2015 1:30,65.4510986,18
5/22/2015 1:35,63.54556091,17
5/22/2015 1:40,66.33482694,23
5/22/2015 1:45,65.49252366,21
5/22/2015 1:50,62.75849042,22
5/22/2015 1:55,64.95400165,23
5/22/2015 2:00,62.84133959,28
5/22/2015 2:05,64.41548058,24
5/22/2015 2:10,63.93909568,24
5/22/2015 2:15,65.1966328,24
5/22/2015 2:20,62.21996935,25
5/22/2015 2:25,67.12781476,31
5/22/2015 2:30,66.75893724,22
5/22/2015 2:35,64.89186453,18
5/22/2015 2:40,65.55466078,22
5/22/2015 2:45,63.50413585,18
5/22/2015 2:50,65.55465983,25
5/22/2015 2:55,65.5842493,21
5/22/2015 3:00,66.48819761,33
5/22/2015 3:05,65.9171277,22
5/22/2015 3:10,66.92486409,44
5/22/2015 3:15,65.3061123,30
5/22/2015 3:20,65.55466078,28
5/22/2015 3:25,66.23816909,27
5/22/2015 3:30,64.4450691,32
5/22/2015 3:35,65.49252366,31
5/22/2015 3:40,67.04595164,21
5/22/2015 3:45,65.63468593,32
5/22/2015 3:50,67.5093902,36
5/22/2015 3:55,63.43164294,39
5/22/2015 4:00,66.43493624,36
5/22/2015 4:05,61.70314545,30
5/22/2015 4:10,64.40512408,38
5/22/2015 4:15,67.11525858,42
5/22/2015 4:20,68.11115913,38
5/22/2015 4:25,68.29559836,40
5/22/2015 4:30,67.18452758,36
5/22/2015 4:35,66.85541494,60
5/22/2015 4:40,67.46315761,70
5/22/2015 4:45,67.34798738,61
5/22/2015 4:50,67.59204074,72
5/22/2015 4:55,68.90262898,55
5/22/2015 5:00,67.45451249,74
5/22/2015 5:05,69.28833783,61
5/22/2015 5:10,67.37185958,82
5/22/2015 5:15,70.50346477,85
5/22/2015 5:20,68.54563067,90
5/22/2015 5:25,69.79386846,84
5/22/2015 5:30,66.87623224,96
5/22/2015 5:35,66.80080698,87
5/22/2015 5:40,66.4438703,94
5/22/2015 5:45,66.30900442,104
5/22/2015 5:50,64.97413344,100
5/22/2015 5:55,64.90479996,108
5/22/2015 6:00,66.21550103,105
5/22/2015 6:05,66.71243775,108
5/22/2015 6:10,66.57101834,108
5/22/2015 6:15,67.07184266,89
5/22/2015 6:20,65.24586577,142
5/22/2015 6:25,65.66598157,124
5/22/2015 6:30,65.93700279,117
5/22/2015 6:35,65.78238911,119
5/22/2015 6:40,68.46536707,113
5/22/2015 6:45,64.41471164,128
5/22/2015 6:50,66.17472165,117
5/22/2015 6:55,64.60302496,118
5/22/2015 7:00,65.97469788,119
5/22/2015 7:05,66.88012055,118
5/22/2015 7:10,65.00445771,132
5/22/2015 7:15,65.85825905,116
5/22/2015 7:20,66.69106721,115
5/22/2015 7:25,65.89195869,120
5/22/2015 7:30,64.81473925,120
5/22/2015 7:35,64.974361,123
5/22/2015 7:40,66.43500901,115
5/22/2015 7:45,64.53857059,124
5/22/2015 7:50,64.47039763,118
5/22/2015 7:55,65.41945405,143
5/22/2015 8:00,64.95349818,120
5/22/2015 8:05,66.35760025,109
5/22/2015 8:10,65.86290777,102
5/22/2015 8:15,63.89594785,116
5/22/2015 8:20,64.9585783,117
5/22/2015 8:25,68.8216391,123
5/22/2015 8:30,65.02841619,111
5/22/2015 8:35,68.08803786,111
5/22/2015 8:40,64.95015505,124
5/22/2015 8:45,65.16186556,107
5/22/2015 8:50,65.20046327,113
5/22/2015 8:55,65.92515843,104
5/22/2015 9:00,65.32064725,101
5/22/2015 9:05,66.89176936,105
5/22/2015 9:10,63.64122226,97
5/22/2015 9:15,66.54601217,86
5/22/2015 9:20,65.24749562,110
5/22/2015 9:25,65.60890466,100
5/22/2015 9:30,66.3605736,98
5/22/2015 9:35,65.44306503,105
5/22/2015 9:40,65.63914929,86
5/22/2015 9:45,63.80191777,98
5/22/2015 9:50,65.59576063,98
5/22/2015 9:55,66.0079282,101
5/22/2015 10:00,65.41411272,94
5/22/2015 10:05,63.55329107,89
5/22/2015 10:10,64.74513745,90
5/22/2015 10:15,63.43012046,101
5/22/2015 10:20,63.75022011,99
5/22/2015 10:25,65.75197382,102
5/22/2015 10:30,62.95966237,94
5/22/2015 10:35,63.88351872,114
5/22/2015 10:40,64.65073522,95
5/22/2015 10:45,63.96200552,104
5/22/2015 10:50,65.04368025,92
5/22/2015 10:55,65.90553128,89
5/22/2015 11:00,63.99033112,90
5/22/2015 11:05,65.07611413,111
5/22/2015 11:10,64.3119184,91
