Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/21/15 16:25,76.42865665,163
5/21/15 16:30,68.35083115,86
5/21/15 16:35,75.68301121,130
5/21/15 16:40,74.93736578,123
5/21/15 16:45,77.36071343,151
5/21/15 16:50,75.80728545,157
5/21/15 16:55,72.32760678,162
5/21/15 17:00,74.40920027,113
5/21/15 17:05,77.91994751,150
5/21/15 17:10,75.93155969,154
5/21/15 17:15,75.43446274,141
5/21/15 17:20,75.06164002,162
5/21/15 17:25,77.51605623,127
5/21/15 17:30,77.29857631,170
5/21/15 17:35,74.93736578,153
5/21/15 17:40,77.29857631,138
5/21/15 17:45,78.75879862,103
5/21/15 17:50,76.73934224,114
5/21/15 17:55,76.58399944,122
5/21/15 18:00,77.42285055,122
5/21/15 18:05,77.05002784,124
5/21/15 18:10,74.87522866,106
5/21/15 18:15,78.91414141,152
5/21/15 18:20,80.1568838,140
5/21/15 18:25,78.5413187,157
5/21/15 18:30,79.22482701,82
5/21/15 18:35,81.24428339,107
5/21/15 18:40,79.03841565,145
5/21/15 18:45,80.40543228,116
5/21/15 18:50,79.03841565,84
5/21/15 18:55,78.16849598,114
5/21/15 19:00,79.03841565,109
5/21/15 19:05,79.03841565,100
5/21/15 19:10,77.05002784,103
5/21/15 19:15,76.80147936,100
5/21/15 19:20,76.05583393,121
5/21/15 19:25,80.46756939,76
5/21/15 19:30,78.5413187,89
5/21/15 19:35,79.8461982,87
5/21/15 19:40,77.20537064,73
5/21/15 19:45,77.17430208,119
5/21/15 19:50,77.42285055,84
5/21/15 19:55,80.65398075,74
5/21/15 20:00,79.78406108,87
5/21/15 20:05,,
5/21/15 20:10,80.46756939,65
5/21/15 20:15,78.91414141,53
5/21/15 20:20,80.52970651,74
5/21/15 20:25,77.25715157,33
5/21/15 20:30,75.80728545,80
5/21/15 20:35,76.9257536,70
5/21/15 20:40,79.22482701,63
5/21/15 20:45,81.52390042,54
5/21/15 20:50,78.75879862,41
5/21/15 20:55,74.40920027,66
5/21/15 21:00,72.32760678,67
5/21/15 21:05,76.89468504,69
5/21/15 21:10,75.06164002,65
5/21/15 21:15,72.94897797,70
5/21/15 21:20,75.93155969,66
5/21/15 21:25,75.18591426,61
5/21/15 21:30,81.15107771,60
5/21/15 21:35,80.77825499,63
5/21/15 21:40,76.05583393,57
5/21/15 21:45,75.18591426,63
5/21/15 21:50,75.80728545,33
5/21/15 21:55,76.9257536,69
5/21/15 22:00,79.16268989,61
5/21/15 22:05,77.67139903,47
5/21/15 22:10,78.16849598,59
5/21/15 22:15,77.91994751,74
5/21/15 22:20,79.78406108,65
5/21/15 22:25,72.94897797,58
5/21/15 22:30,73.81889764,57
5/21/15 22:35,79.65978684,51
5/21/15 22:40,77.79567327,46
5/21/15 22:45,76.42865665,52
5/21/15 22:50,75.06164002,54
5/21/15 22:55,75.93155969,43
5/21/15 23:00,80.03260956,63
5/21/15 23:05,73.94317188,52
5/21/15 23:10,76.67720512,51
5/21/15 23:15,74.31599459,45
5/21/15 23:20,76.18010817,50
5/21/15 23:25,74.81309155,44
5/21/15 23:30,79.53551261,35
5/21/15 23:35,75.80728545,43
5/21/15 23:40,78.29277022,47
5/21/15 23:45,78.04422175,53
5/21/15 23:50,77.79567327,51
5/21/15 23:55,73.44607492,55
5/22/15 0:00,73.44607492,38
5/22/15 0:05,74.06744611,44
5/22/15 0:10,73.19752645,43
5/22/15 0:15,69.59357353,45
5/22/15 0:20,69.09647658,27
5/22/15 0:25,69.96639625,32
5/22/15 0:30,73.07325221,35
5/22/15 0:35,77.05002784,32
5/22/15 0:40,75.3101885,37
5/22/15 0:45,75.06164002,27
5/22/15 0:50,75.80728545,35
5/22/15 0:55,72.94897797,41
5/22/15 1:00,70.58776744,27
5/22/15 1:05,66.73526605,27
5/22/15 1:10,69.22075082,18
5/22/15 1:15,69.96639625,24
5/22/15 1:20,64.24978128,32
5/22/15 1:25,62.3856677,50
5/22/15 1:30,66.48671757,10
5/22/15 1:35,72.2344011,25
5/22/15 1:40,70.71204168,35
5/22/15 1:45,70.58776744,23
5/22/15 1:50,71.14700151,27
5/22/15 1:55,70.96059015,20
5/22/15 2:00,72.45188101,26
5/22/15 2:05,72.32760678,26
5/22/15 2:10,76.9257536,19
5/22/15 2:15,76.18010817,31
5/22/15 2:20,75.93155969,22
5/22/15 2:25,71.95478406,44
5/22/15 2:30,68.22655691,33
5/22/15 2:35,68.35083115,23
5/22/15 2:40,72.45188101,13
5/22/15 2:45,73.57034916,29
5/22/15 2:50,73.6946234,38
5/22/15 2:55,73.07325221,46
5/22/15 3:00,75.49659986,32
5/22/15 3:05,74.93736578,24
5/22/15 3:10,75.93155969,54
5/22/15 3:15,76.05583393,40
5/22/15 3:20,73.63248628,33
5/22/15 3:25,71.20913863,37
5/22/15 3:30,69.96639625,45
5/22/15 3:35,73.19752645,34
5/22/15 3:40,70.96059015,37
5/22/15 3:45,71.95478406,35
5/22/15 3:50,71.7683727,23
5/22/15 3:55,71.7683727,27
5/22/15 4:00,73.19752645,53
5/22/15 4:05,74.44026883,45
5/22/15 4:10,77.67139903,42
5/22/15 4:15,77.17430208,61
5/22/15 4:20,77.54712479,44
5/22/15 4:25,79.78406108,39
5/22/15 4:30,81.52390042,62
5/22/15 4:35,76.9257536,59
5/22/15 4:40,74.31599459,83
5/22/15 4:45,77.54712479,68
5/22/15 4:50,77.91994751,69
5/22/15 4:55,76.67720512,76
5/22/15 5:00,74.19172035,71
5/22/15 5:05,78.66559294,65
5/22/15 5:10,79.03841565,106
5/22/15 5:15,78.16849598,100
5/22/15 5:20,79.16268989,128
5/22/15 5:25,77.05002784,103
5/22/15 5:30,79.41123837,127
5/22/15 5:35,77.05002784,119
5/22/15 5:40,75.43446274,110
5/22/15 5:45,77.29857631,144
5/22/15 5:50,78.78986718,147
5/22/15 5:55,81.15107771,124
5/22/15 6:00,77.17430208,110
5/22/15 6:05,76.67720512,141
5/22/15 6:10,76.42865665,148
5/22/15 6:15,74.68881731,136
5/22/15 6:20,69.22075082,161
5/22/15 6:25,75.43446274,153
5/22/15 6:30,76.67720512,137
5/22/15 6:35,73.94317188,150
5/22/15 6:40,73.57034916,138
5/22/15 6:45,76.30438241,164
5/22/15 6:50,80.28115804,136
5/22/15 6:55,74.68881731,140
5/22/15 7:00,76.05583393,135
5/22/15 7:05,75.68301121,133
5/22/15 7:10,76.30438241,121
5/22/15 7:15,73.94317188,85
5/22/15 7:20,79.65978684,150
5/22/15 7:25,78.44811302,99
5/22/15 7:30,76.55293088,161
5/22/15 7:35,76.80147936,152
5/22/15 7:40,74.56454307,145
5/22/15 7:45,74.56454307,167
5/22/15 7:50,73.19752645,161
5/22/15 7:55,76.05583393,153
5/22/15 8:00,77.79567327,158
5/22/15 8:05,77.67139903,109
5/22/15 8:10,78.41704446,121
5/22/15 8:15,77.91994751,150
5/22/15 8:20,79.41123837,129
5/22/15 8:25,78.91414141,127
5/22/15 8:30,76.42865665,140
5/22/15 8:35,73.44607492,139
5/22/15 8:40,75.80728545,136
5/22/15 8:45,77.67139903,133
5/22/15 8:50,76.42865665,121
5/22/15 8:55,75.68301121,115
5/22/15 9:00,73.94317188,144
5/22/15 9:05,77.67139903,131
5/22/15 9:10,76.67720512,109
5/22/15 9:15,74.93736578,118
5/22/15 9:20,76.30438241,151
5/22/15 9:25,78.13742742,93
5/22/15 9:30,74.44026883,123
5/22/15 9:35,72.0790583,130
5/22/15 9:40,75.43446274,115
5/22/15 9:45,76.42865665,27
5/22/15 9:50,77.36071343,57
5/22/15 9:55,78.04422175,140
5/22/15 10:00,77.91994751,136
5/22/15 10:05,67.232363,128
5/22/15 10:10,70.58776744,107
5/22/15 10:15,73.81889764,130
5/22/15 10:20,77.05002784,134
5/22/15 10:25,78.78986718,137
5/22/15 10:30,73.44607492,121
5/22/15 10:35,72.82470373,126
5/22/15 10:40,76.80147936,136
5/22/15 10:45,76.9257536,114
5/22/15 10:50,80.40543228,107
5/22/15 10:55,79.41123837,116
5/22/15 11:00,78.78986718,110
5/22/15 11:05,79.03841565,129
5/22/15 11:10,75.18591426,114
5/22/15 11:15,75.68301121,141
5/22/15 11:20,77.67139903,130
5/22/15 11:25,73.19752645,113
5/22/15 11:30,76.9257536,97
5/22/15 11:35,70.96059015,130
5/22/15 11:40,73.19752645,112
5/22/15 11:45,76.05583393,114
5/22/15 11:50,82.14527161,118
5/22/15 11:55,79.03841565,106
5/22/15 12:00,79.28696413,107
5/22/15 12:05,77.05002784,112
5/22/15 12:10,77.67139903,121
5/22/15 12:15,75.80728545,149
5/22/15 12:20,77.17430208,124
5/22/15 12:25,77.51605623,106
5/22/15 12:30,76.9257536,99
5/22/15 12:35,77.54712479,110
5/22/15 12:40,72.45188101,110
5/22/15 12:45,73.32180068,129
5/22/15 12:50,76.42865665,89
5/22/15 12:55,70.71204168,129
5/22/15 13:00,75.55873698,157
5/22/15 13:05,70.96059015,139
5/22/15 13:10,72.20333254,185
5/22/15 13:15,69.84212201,180
5/22/15 13:20,71.95478406,196
5/22/15 13:25,71.08486439,189
5/22/15 13:30,76.67720512,148
5/22/15 13:35,76.9257536,130
5/22/15 13:40,74.93736578,143
5/22/15 13:45,75.55873698,167
5/22/15 13:50,78.41704446,135
5/22/15 13:55,76.30438241,146
5/22/15 14:00,74.31599459,141
5/22/15 14:05,77.79567327,135
5/22/15 14:10,72.70042949,144
5/22/15 14:15,73.19752645,152
5/22/15 14:20,75.18591426,161
5/22/15 14:25,73.6946234,158
5/22/15 14:30,75.68301121,135
5/22/15 14:35,77.54712479,151
5/22/15 14:40,76.30438241,146
5/22/15 14:45,77.29857631,147
5/22/15 14:50,76.42865665,147
5/22/15 14:55,79.53551261,101
5/22/15 15:00,77.82674183,111
5/22/15 15:05,76.55293088,139
5/22/15 15:10,77.29857631,151
5/22/15 15:15,74.81309155,192
5/22/15 15:20,77.05002784,144
5/22/15 15:25,74.56454307,149
5/22/15 15:30,76.67720512,184
5/22/15 15:35,78.29277022,145
5/22/15 15:40,72.70042949,178
5/22/15 15:45,76.42865665,171
5/22/15 15:50,77.54712479,195
5/22/15 15:55,77.67139903,164
5/22/15 16:00,76.67720512,187
5/22/15 16:05,75.55873698,165
5/22/15 16:10,76.18010817,160
5/22/15 16:15,67.10808876,180
5/22/15 16:20,72.94897797,163
5/22/15 16:25,78.16849598,151
5/22/15 16:30,78.41704446,175
5/22/15 16:35,78.91414141,143
5/22/15 16:40,74.93736578,178
5/22/15 16:45,72.0790583,165
5/22/15 16:50,72.82470373,165
5/22/15 16:55,72.70042949,165
5/22/15 17:00,80.52970651,165
5/22/15 17:05,79.28696413,155
5/22/15 17:10,76.42865665,143
5/22/15 17:15,74.06744611,175
5/22/15 17:20,77.05002784,159
5/22/15 17:25,74.56454307,162
5/22/15 17:30,73.94317188,155
5/22/15 17:35,75.93155969,162
5/22/15 17:40,77.05002784,166
5/22/15 17:45,78.04422175,162
5/22/15 17:50,72.20333254,180
5/22/15 17:55,77.54712479,164
5/22/15 18:00,76.42865665,163
5/22/15 18:05,77.42285055,153
5/22/15 18:10,72.94897797,164
5/22/15 18:15,78.5413187,173
5/22/15 18:20,75.93155969,158
5/22/15 18:25,78.66559294,157
5/22/15 18:30,79.28696413,154
5/22/15 18:35,80.90252923,132
5/22/15 18:40,81.02680347,147
5/22/15 18:45,80.40543228,127
5/22/15 18:50,77.17430208,152
5/22/15 18:55,79.41123837,113
5/22/15 19:00,75.18591426,137
5/22/15 19:05,75.18591426,110
5/22/15 19:10,72.32760678,136
5/22/15 19:15,71.58196135,149
5/22/15 19:20,78.66559294,113
5/22/15 19:25,77.29857631,123
5/22/15 19:30,77.91994751,128
5/22/15 19:35,78.29277022,123
5/22/15 19:40,81.02680347,96
5/22/15 19:45,77.79567327,108
5/22/15 19:50,81.52390042,99
5/22/15 19:55,78.29277022,98
5/22/15 20:00,81.52390042,104
5/22/15 20:05,77.67139903,88
5/22/15 20:10,78.29277022,103
5/22/15 20:15,81.27535194,92
5/22/15 20:20,78.5413187,118
5/22/15 20:25,82.51809433,94
5/22/15 20:30,77.91994751,93
5/22/15 20:35,73.07325221,95
5/22/15 20:40,73.44607492,97
5/22/15 20:45,77.79567327,110
5/22/15 20:50,81.15107771,98
5/22/15 20:55,77.17430208,99
5/22/15 21:00,80.65398075,68
5/22/15 21:05,78.91414141,81
5/22/15 21:10,78.29277022,88
5/22/15 21:15,79.65978684,75
5/22/15 21:20,78.29277022,78
5/22/15 21:25,76.18010817,83
5/22/15 21:30,75.68301121,92
5/22/15 21:35,79.90833532,80
5/22/15 21:40,78.91414141,80
5/22/15 21:45,80.1568838,73
5/22/15 21:50,80.52970651,76
5/22/15 21:55,78.16849598,66
5/22/15 22:00,76.80147936,75
5/22/15 22:05,75.18591426,63
5/22/15 22:10,76.9257536,90
5/22/15 22:15,76.18010817,81
5/22/15 22:20,75.68301121,85
5/22/15 22:25,73.57034916,69
5/22/15 22:30,79.90833532,70
5/22/15 22:35,77.42285055,87
5/22/15 22:40,76.80147936,63
5/22/15 22:45,76.05583393,58
5/22/15 22:50,80.40543228,64
5/22/15 22:55,81.64817466,59
5/22/15 23:00,81.89672314,58
5/22/15 23:05,77.42285055,63
5/22/15 23:10,77.79567327,46
5/22/15 23:15,81.89672314,59
5/22/15 23:20,82.14527161,66
5/22/15 23:25,80.28115804,70
5/22/15 23:30,79.03841565,73
5/22/15 23:35,83.01519128,44
5/22/15 23:40,82.14527161,64
5/22/15 23:45,81.27535194,53
5/22/15 23:50,80.90252923,48
5/22/15 23:55,74.81309155,40
5/23/15 0:00,78.41704446,56
5/23/15 0:05,80.40543228,46
5/23/15 0:10,80.90252923,33
5/23/15 0:15,80.40543228,34
5/23/15 0:20,74.93736578,50
5/23/15 0:25,72.20333254,30
5/23/15 0:30,72.0790583,41
5/23/15 0:35,76.18010817,24
5/23/15 0:40,77.54712479,30
5/23/15 0:45,75.34125706,19
5/23/15 0:50,77.29857631,39
5/23/15 0:55,79.65978684,27
5/23/15 1:00,77.79567327,41
5/23/15 1:05,77.17430208,48
5/23/15 1:10,77.29857631,22
5/23/15 1:15,73.6946234,27
5/23/15 1:20,70.96059015,31
5/23/15 1:25,72.82470373,28
5/23/15 1:30,76.67720512,23
5/23/15 1:35,74.31599459,36
5/23/15 1:40,75.3101885,17
5/23/15 1:45,75.06164002,27
5/23/15 1:50,76.9257536,27
5/23/15 1:55,78.29277022,22
5/23/15 2:00,78.78986718,27
5/23/15 2:05,77.17430208,42
5/23/15 2:10,79.16268989,17
5/23/15 2:15,77.67139903,36
5/23/15 2:20,79.53551261,20
5/23/15 2:25,76.89468504,16
5/23/15 2:30,77.91994751,25
5/23/15 2:35,75.18591426,26
5/23/15 2:40,74.31599459,23
5/23/15 2:45,75.65194265,18
5/23/15 2:50,73.57034916,22
5/23/15 2:55,75.06164002,11
5/23/15 3:00,75.06164002,39
5/23/15 3:05,75.18591426,32
5/23/15 3:10,78.41704446,23
5/23/15 3:15,75.93155969,32
5/23/15 3:20,73.57034916,33
5/23/15 3:25,73.32180068,18
5/23/15 3:30,73.94317188,29
5/23/15 3:35,72.85577229,22
5/23/15 3:40,72.70042949,6
5/23/15 3:45,71.33341287,45
5/23/15 3:50,68.22655691,23
5/23/15 3:55,75.3101885,22
5/23/15 4:00,75.68301121,32
5/23/15 4:05,76.05583393,21
5/23/15 4:10,78.16849598,14
5/23/15 4:15,78.29277022,44
5/23/15 4:20,79.16268989,25
5/23/15 4:25,79.90833532,20
5/23/15 4:30,79.53551261,34
5/23/15 4:35,77.17430208,37
5/23/15 4:40,78.78986718,42
5/23/15 4:45,83.51228824,27
5/23/15 4:50,82.02099738,34
5/23/15 4:55,80.03260956,53
5/23/15 5:00,81.15107771,36
5/23/15 5:05,78.5413187,48
5/23/15 5:10,78.91414141,43
5/23/15 5:15,78.04422175,50
5/23/15 5:20,76.30438241,42
5/23/15 5:25,74.56454307,58
5/23/15 5:30,74.81309155,43
5/23/15 5:35,78.41704446,57
5/23/15 5:40,80.1568838,54
5/23/15 5:45,79.28696413,43
5/23/15 5:50,77.05002784,65
5/23/15 5:55,73.44607492,53
5/23/15 6:00,75.3101885,48
5/23/15 6:05,76.42865665,43
5/23/15 6:10,77.67139903,60
5/23/15 6:15,79.28696413,67
5/23/15 6:20,76.05583393,68
5/23/15 6:25,77.79567327,68
5/23/15 6:30,80.40543228,44
5/23/15 6:35,77.67139903,74
5/23/15 6:40,77.05002784,65
5/23/15 6:45,80.03260956,66
5/23/15 6:50,81.02680347,76
5/23/15 6:55,78.5413187,71
5/23/15 7:00,83.01519128,74
5/23/15 7:05,83.26373976,52
5/23/15 7:10,81.7724489,64
5/23/15 7:15,77.42285055,74
5/23/15 7:20,75.3101885,87
5/23/15 7:25,76.9257536,73
5/23/15 7:30,78.91414141,82
5/23/15 7:35,77.29857631,89
5/23/15 7:40,80.40543228,80
5/23/15 7:45,76.30438241,86
5/23/15 7:50,80.52970651,85
5/23/15 7:55,77.91994751,91
5/23/15 8:00,80.90252923,70
5/23/15 8:05,78.5413187,92
5/23/15 8:10,79.03841565,98
5/23/15 8:15,80.1568838,100
5/23/15 8:20,80.65398075,105
5/23/15 8:25,82.89091704,96
5/23/15 8:30,81.15107771,86
5/23/15 8:35,81.7724489,80
5/23/15 8:40,77.91994751,125
5/23/15 8:45,74.68881731,109
5/23/15 8:50,75.06164002,106
5/23/15 8:55,76.55293088,115
5/23/15 9:00,80.52970651,101
5/23/15 9:05,81.02680347,102
5/23/15 9:10,78.41704446,119
5/23/15 9:15,80.40543228,118
5/23/15 9:20,81.27535194,99
5/23/15 9:25,82.76664281,115
5/23/15 9:30,82.26954585,120
5/23/15 9:35,76.80147936,120
5/23/15 9:40,75.18591426,142
5/23/15 9:45,80.52970651,116
5/23/15 9:50,81.02680347,148
5/23/15 9:55,76.58399944,108
5/23/15 10:00,79.65978684,134
5/23/15 10:05,82.26954585,125
5/23/15 10:10,79.53551261,138
5/23/15 10:15,79.03841565,131
5/23/15 10:20,78.78986718,161
5/23/15 10:25,81.02680347,128
5/23/15 10:30,80.28115804,144
5/23/15 10:35,79.41123837,126
5/23/15 10:40,81.27535194,136
5/23/15 10:45,83.13946552,130
5/23/15 10:50,79.90833532,162
5/23/15 10:55,81.52390042,122
5/23/15 11:00,79.53551261,125
5/23/15 11:05,82.76664281,114
5/23/15 11:10,79.53551261,130
5/23/15 11:15,78.91414141,145
5/23/15 11:20,79.41123837,122
5/23/15 11:25,80.77825499,124
5/23/15 11:30,81.39962618,133
5/23/15 11:35,80.03260956,138
5/23/15 11:40,82.39382009,128
5/23/15 11:45,80.28115804,122
5/23/15 11:50,80.52970651,146
5/23/15 11:55,78.91414141,141
5/23/15 12:00,84.00938519,124
5/23/15 12:05,82.39382009,137
5/23/15 12:10,82.76664281,123
5/23/15 12:15,80.77825499,131
5/23/15 12:20,80.03260956,161
5/23/15 12:25,81.89672314,161
5/23/15 12:30,79.03841565,147
5/23/15 12:35,80.90252923,130
5/23/15 12:40,79.03841565,107
5/23/15 12:45,79.65978684,116
5/23/15 12:50,78.29277022,141
5/23/15 12:55,81.89672314,126
5/23/15 13:00,77.54712479,126
5/23/15 13:05,79.03841565,137
5/23/15 13:10,80.77825499,141
5/23/15 13:15,77.91994751,137
5/23/15 13:20,80.03260956,147
5/23/15 13:25,78.13742742,110
5/23/15 13:30,76.05583393,157
5/23/15 13:35,82.14527161,126
5/23/15 13:40,81.15107771,132
5/23/15 13:45,78.41704446,143
5/23/15 13:50,80.65398075,139
5/23/15 13:55,82.76664281,122
5/23/15 14:00,81.15107771,144
5/23/15 14:05,83.51228824,141
5/23/15 14:10,82.14527161,142
5/23/15 14:15,81.39962618,82
5/23/15 14:20,79.65978684,131
5/23/15 14:25,79.90833532,135
5/23/15 14:30,80.77825499,122
5/23/15 14:35,82.64236857,150
5/23/15 14:40,84.00938519,136
5/23/15 14:45,82.76664281,139
5/23/15 14:50,82.02099738,118
5/23/15 14:55,80.77825499,123
5/23/15 15:00,82.39382009,127
5/23/15 15:05,79.78406108,124
5/23/15 15:10,83.76083671,118
5/23/15 15:15,80.28115804,137
5/23/15 15:20,81.27535194,121
5/23/15 15:25,78.78986718,120
5/23/15 15:30,75.06164002,138
5/23/15 15:35,78.41704446,118
5/23/15 15:40,77.79567327,133
5/23/15 15:45,77.91994751,150
5/23/15 15:50,79.65978684,160
5/23/15 15:55,82.39382009,128
5/23/15 16:00,82.26954585,121
5/23/15 16:05,78.5413187,123
5/23/15 16:10,79.41123837,127
5/23/15 16:15,77.91994751,143
5/23/15 16:20,78.16849598,142
5/23/15 16:25,78.41704446,138
5/23/15 16:30,79.16268989,170
5/23/15 16:35,77.42285055,120
5/23/15 16:40,78.78986718,141
5/23/15 16:45,78.91414141,134
5/23/15 16:50,80.28115804,139
5/23/15 16:55,81.89672314,111
5/23/15 17:00,82.51809433,132
5/23/15 17:05,85.12785334,121
5/23/15 17:10,83.76083671,128
5/23/15 17:15,79.41123837,133
5/23/15 17:20,81.39962618,122
5/23/15 17:25,81.15107771,123
5/23/15 17:30,81.15107771,137
5/23/15 17:35,80.40543228,121
5/23/15 17:40,80.52970651,119
5/23/15 17:45,83.388014,111
5/23/15 17:50,83.388014,113
5/23/15 17:55,81.52390042,132
5/23/15 18:00,80.40543228,126
5/23/15 18:05,82.39382009,128
5/23/15 18:10,80.90252923,135
5/23/15 18:15,83.13946552,147
5/23/15 18:20,80.65398075,129
5/23/15 18:25,79.90833532,120
5/23/15 18:30,81.39962618,131
5/23/15 18:35,85.87349877,105
5/23/15 18:40,84.63075638,117
5/23/15 18:45,81.7724489,97
5/23/15 18:50,79.03841565,104
5/23/15 18:55,78.29277022,82
5/23/15 19:00,82.51809433,93
5/23/15 19:05,81.7724489,92
5/23/15 19:10,80.65398075,92
5/23/15 19:15,80.65398075,90
5/23/15 19:20,78.29277022,111
5/23/15 19:25,78.91414141,109
5/23/15 19:30,80.65398075,96
5/23/15 19:35,80.52970651,85
5/23/15 19:40,81.15107771,92
5/23/15 19:45,80.77825499,89
5/23/15 19:50,81.64817466,101
5/23/15 19:55,78.5413187,77
5/23/15 20:00,80.90252923,79
5/23/15 20:05,79.28696413,87
5/23/15 20:10,77.42285055,104
5/23/15 20:15,79.78406108,97
5/23/15 20:20,81.15107771,89
5/23/15 20:25,82.76664281,58
5/23/15 20:30,84.63075638,64
5/23/15 20:35,83.88511095,68
5/23/15 20:40,86.74341844,68
5/23/15 20:45,82.76664281,73
5/23/15 20:50,80.90252923,69
5/23/15 20:55,79.16268989,71
5/23/15 21:00,82.89091704,93
5/23/15 21:05,80.28115804,77
5/23/15 21:10,81.39962618,84
5/23/15 21:15,81.39962618,83
5/23/15 21:20,79.90833532,94
5/23/15 21:25,80.40543228,64
5/23/15 21:30,80.03260956,73
5/23/15 21:35,82.89091704,76
5/23/15 21:40,82.02099738,83
5/23/15 21:45,82.39382009,68
5/23/15 21:50,79.28696413,60
5/23/15 21:55,79.16268989,71
5/23/15 22:00,82.14527161,77
5/23/15 22:05,81.64817466,55
5/23/15 22:10,81.15107771,36
5/23/15 22:15,80.52970651,52
5/23/15 22:20,81.27535194,52
5/23/15 22:25,83.26373976,69
5/23/15 22:30,84.87930486,52
5/23/15 22:35,80.28115804,49
5/23/15 22:40,78.16849598,48
5/23/15 22:45,78.16849598,55
5/23/15 22:50,79.65978684,46
5/23/15 22:55,76.67720512,52
5/23/15 23:00,77.91994751,51
5/23/15 23:05,81.27535194,49
5/23/15 23:10,80.77825499,52
5/23/15 23:15,80.77825499,59
5/23/15 23:20,81.02680347,42
5/23/15 23:25,80.90252923,43
5/23/15 23:30,83.13946552,48
5/23/15 23:35,84.25793367,38
5/23/15 23:40,83.76083671,25
5/23/15 23:45,83.76083671,33
5/23/15 23:50,79.6908554,36
5/23/15 23:55,78.78986718,40
5/24/15 0:00,80.40543228,35
5/24/15 0:05,81.89672314,36
5/24/15 0:10,82.89091704,41
5/24/15 0:15,78.60345582,24
5/24/15 0:20,79.38016981,29
5/24/15 0:25,79.28696413,31
5/24/15 0:30,83.26373976,24
5/24/15 0:35,82.39382009,26
5/24/15 0:40,80.1568838,22
5/24/15 0:45,80.65398075,22
5/24/15 0:50,80.1568838,27
5/24/15 0:55,82.02099738,17
5/24/15 1:00,84.13365943,14
5/24/15 1:05,84.13365943,12
5/24/15 1:10,83.388014,26
5/24/15 1:15,85.12785334,11
5/24/15 1:20,81.24428339,18
5/24/15 1:25,79.03841565,22
5/24/15 1:30,80.52970651,20
5/24/15 1:35,81.89672314,19
5/24/15 1:40,80.90252923,14
5/24/15 1:45,80.28115804,15
5/24/15 1:50,78.75879862,20
5/24/15 1:55,75.93155969,20
5/24/15 2:00,76.89468504,14
5/24/15 2:05,79.6908554,12
5/24/15 2:10,80.1568838,13
5/24/15 2:15,81.39962618,21
5/24/15 2:20,75.68301121,23
5/24/15 2:25,70.83631592,30
5/24/15 2:30,71.70623558,13
5/24/15 2:35,73.16645789,13
5/24/15 2:40,75.93155969,24
5/24/15 2:45,80.1568838,11
5/24/15 2:50,78.70701768,13
5/24/15 2:55,78.16849598,21
5/24/15 3:00,77.17430208,20
5/24/15 3:05,77.42285055,10
5/24/15 3:10,77.67139903,19
5/24/15 3:15,79.41123837,20
5/24/15 3:20,78.78986718,17
5/24/15 3:25,78.78986718,20
5/24/15 3:30,78.16849598,14
5/24/15 3:35,77.29857631,13
5/24/15 3:40,78.70701768,5
5/24/15 3:45,78.29277022,15
5/24/15 3:50,76.30438241,23
5/24/15 3:55,74.87522866,9
5/24/15 4:00,73.57034916,18
5/24/15 4:05,74.68881731,16
5/24/15 4:10,74.44026883,18
5/24/15 4:15,73.94317188,13
5/24/15 4:20,73.57034916,15
5/24/15 4:25,76.18010817,9
5/24/15 4:30,74.56454307,13
5/24/15 4:35,75.43446274,10
5/24/15 4:40,76.30438241,17
5/24/15 4:45,74.81309155,25
5/24/15 4:50,73.94317188,18
5/24/15 4:55,73.57034916,28
5/24/15 5:00,73.47714348,16
5/24/15 5:05,75.06164002,23
5/24/15 5:10,75.93155969,20
5/24/15 5:15,78.44811302,15
5/24/15 5:20,78.16849598,18
5/24/15 5:25,77.67139903,19
5/24/15 5:30,80.40543228,18
5/24/15 5:35,82.02099738,25
5/24/15 5:40,81.15107771,23
5/24/15 5:45,81.39962618,25
5/24/15 5:50,82.26954585,28
5/24/15 5:55,80.40543228,30
5/24/15 6:00,81.52390042,36
5/24/15 6:05,77.67139903,31
5/24/15 6:10,78.78986718,42
5/24/15 6:15,79.41123837,40
5/24/15 6:20,80.28115804,31
5/24/15 6:25,79.53551261,39
5/24/15 6:30,81.02680347,32
5/24/15 6:35,83.388014,42
5/24/15 6:40,80.1568838,41
5/24/15 6:45,82.39382009,34
5/24/15 6:50,80.65398075,27
5/24/15 6:55,81.52390042,34
5/24/15 7:00,79.78406108,28
5/24/15 7:05,79.90833532,30
5/24/15 7:10,79.78406108,35
5/24/15 7:15,79.03841565,36
5/24/15 7:20,80.65398075,31
5/24/15 7:25,83.51228824,52
5/24/15 7:30,84.75503062,38
5/24/15 7:35,78.78986718,59
5/24/15 7:40,80.1568838,43
5/24/15 7:45,80.77825499,43
5/24/15 7:50,80.28115804,58
5/24/15 7:55,82.51809433,37
5/24/15 8:00,78.91414141,34
5/24/15 8:05,81.52390042,44
5/24/15 8:10,82.51809433,57
5/24/15 8:15,82.02099738,51
5/24/15 8:20,84.50648214,60
5/24/15 8:25,81.52390042,69
5/24/15 8:30,80.03260956,57
5/24/15 8:35,78.29277022,64
5/24/15 8:40,78.29277022,63
5/24/15 8:45,79.53551261,84
5/24/15 8:50,81.89672314,74
5/24/15 8:55,82.26954585,52
