Date/Time (UTC-06:00) Central Time (US & Canada),RadarSpeed (MPH),RadarVehiclesCount
5/27/2015 16:05,64.33203976,110
5/27/2015 16:10,65.6743394,107
5/27/2015 16:15,59.74783909,111
5/27/2015 16:20,57.47683528,32
5/27/2015 16:25,64.00174242,195
5/27/2015 16:30,60.85602848,116
5/27/2015 16:35,60.80871359,116
5/27/2015 16:40,61.52700147,102
5/27/2015 16:45,57.58027895,133
5/27/2015 16:50,61.26912332,123
5/27/2015 16:55,61.18237162,119
5/27/2015 17:00,62.15881355,122
5/27/2015 17:05,63.29623306,120
5/27/2015 17:10,61.77061395,127
5/27/2015 17:15,64.37800071,107
5/27/2015 17:20,64.47164538,113
5/27/2015 17:25,62.25310769,113
5/27/2015 17:30,60.9665699,103
5/27/2015 17:35,61.96503517,96
5/27/2015 17:40,64.46118838,106
5/27/2015 17:45,61.98782744,107
5/27/2015 17:50,62.11069938,104
5/27/2015 17:55,65.13592073,98
5/27/2015 18:00,63.70657262,106
5/27/2015 18:05,66.23626428,98
5/27/2015 18:10,63.19701809,98
5/27/2015 18:15,62.67218907,100
5/27/2015 18:20,62.23784647,104
5/27/2015 18:25,63.55739651,96
5/27/2015 18:30,60.32447883,75
5/27/2015 18:35,64.37040045,122
5/27/2015 18:40,64.00621716,95
5/27/2015 18:45,64.87122737,92
5/27/2015 18:50,66.09983967,87
5/27/2015 18:55,62.9069412,96
5/27/2015 19:00,62.51813005,96
5/27/2015 19:05,62.93272603,86
5/27/2015 19:10,64.44560479,106
5/27/2015 19:15,63.35062106,83
5/27/2015 19:20,63.36198353,98
5/27/2015 19:25,62.19925539,85
5/27/2015 19:30,63.95003908,86
5/27/2015 19:35,63.22007963,85
5/27/2015 19:40,62.85625,75
5/27/2015 19:45,62.96462682,86
5/27/2015 19:50,63.16287472,97
5/27/2015 19:55,63.27544705,96
5/27/2015 20:00,63.08542139,85
5/27/2015 20:05,65.76120204,74
5/27/2015 20:10,64.0537577,82
5/27/2015 20:15,63.73556286,94
5/27/2015 20:20,64.53019475,69
5/27/2015 20:25,64.4111201,80
5/27/2015 20:30,65.96050143,75
5/27/2015 20:35,62.2614513,81
5/27/2015 20:40,63.14996868,63
5/27/2015 20:45,63.20429978,90
5/27/2015 20:50,62.62484384,69
5/27/2015 20:55,64.01459395,88
5/27/2015 21:00,63.24982838,71
5/27/2015 21:05,61.74358445,75
5/27/2015 21:10,63.2149028,68
5/27/2015 21:15,63.20223664,71
5/27/2015 21:20,61.47337768,80
5/27/2015 21:25,61.30475432,68
5/27/2015 21:30,64.23424795,62
5/27/2015 21:35,60.35236378,72
5/27/2015 21:40,62.16101797,61
5/27/2015 21:45,62.4736956,65
5/27/2015 21:50,60.96341829,43
5/27/2015 21:55,63.12512748,64
5/27/2015 22:00,62.68944896,48
5/27/2015 22:05,62.73861177,58
5/27/2015 22:10,64.21018422,65
5/27/2015 22:15,61.18063273,54
5/27/2015 22:20,64.00986275,63
5/27/2015 22:25,64.56046687,53
5/27/2015 22:30,63.47734528,53
5/27/2015 22:35,62.19580418,60
5/27/2015 22:40,63.10965863,54
5/27/2015 22:45,62.75166193,50
5/27/2015 22:50,62.58000833,55
5/27/2015 22:55,63.91784413,45
5/27/2015 23:00,59.54493394,52
5/27/2015 23:05,62.87523265,42
5/27/2015 23:10,64.40512408,46
5/27/2015 23:15,62.52043308,50
5/27/2015 23:20,61.60451548,43
5/27/2015 23:25,63.83750657,36
5/27/2015 23:30,62.03355704,49
5/27/2015 23:35,63.36802601,42
5/27/2015 23:40,62.79578729,57
5/27/2015 23:45,63.40227747,55
5/27/2015 23:50,62.24068141,47
5/27/2015 23:55,61.73026881,49
5/28/2015 0:00,62.62130445,34
5/28/2015 0:05,62.92123058,56
5/28/2015 0:10,65.53394872,28
5/28/2015 0:15,62.20615973,48
5/28/2015 0:20,62.55419055,36
5/28/2015 0:25,60.50084207,37
5/28/2015 0:30,62.27053161,40
5/28/2015 0:35,62.25794129,39
5/28/2015 0:40,63.83473706,47
5/28/2015 0:45,59.70341507,27
5/28/2015 0:50,60.17684083,25
5/28/2015 0:55,61.9773382,32
5/28/2015 1:00,60.83223972,23
5/28/2015 1:05,61.49503597,25
5/28/2015 1:10,61.26917168,39
5/28/2015 1:15,62.84322259,29
5/28/2015 1:20,61.52381763,42
5/28/2015 1:25,63.97164428,23
5/28/2015 1:30,62.50550371,32
5/28/2015 1:35,62.551367,32
5/28/2015 1:40,61.89785111,36
5/28/2015 1:45,61.47432297,25
5/28/2015 1:50,61.7746523,14
5/28/2015 1:55,63.33251922,28
5/28/2015 2:00,59.52957957,20
5/28/2015 2:05,62.54840787,28
5/28/2015 2:10,60.51420132,37
5/28/2015 2:15,62.00248848,27
5/28/2015 2:20,60.40615635,26
5/28/2015 2:25,57.49224607,27
5/28/2015 2:30,63.68610897,31
5/28/2015 2:35,62.3531191,20
5/28/2015 2:40,61.85333323,28
5/28/2015 2:45,64.78830329,15
5/28/2015 2:50,61.89771648,41
5/28/2015 2:55,61.56887334,39
5/28/2015 3:00,62.6401335,23
5/28/2015 3:05,61.12615846,32
5/28/2015 3:10,61.62872427,24
5/28/2015 3:15,62.82753092,35
5/28/2015 3:20,63.94945187,36
5/28/2015 3:25,63.33399832,31
5/28/2015 3:30,60.21382672,38
5/28/2015 3:35,60.86774651,30
5/28/2015 3:40,59.94443249,39
5/28/2015 3:45,61.81231112,45
5/28/2015 3:50,59.51848376,33
5/28/2015 3:55,61.75246091,21
5/28/2015 4:00,63.79410844,32
5/28/2015 4:05,63.37986161,31
5/28/2015 4:10,61.46114291,43
5/28/2015 4:15,62.12331055,40
5/28/2015 4:20,66.30747603,50
5/28/2015 4:25,65.14731734,49
5/28/2015 4:30,65.43383871,48
5/28/2015 4:35,64.51295003,61
5/28/2015 4:40,63.79410939,70
5/28/2015 4:45,63.84223493,67
5/28/2015 4:50,67.15076916,62
5/28/2015 4:55,65.63916066,77
5/28/2015 5:00,63.44599039,86
5/28/2015 5:05,65.86028427,69
5/28/2015 5:10,66.61689586,79
5/28/2015 5:15,66.96401742,91
5/28/2015 5:20,66.62810758,99
5/28/2015 5:25,66.95935827,101
5/28/2015 5:30,66.73074912,105
5/28/2015 5:35,65.61721129,92
5/28/2015 5:40,64.88037121,104
5/28/2015 5:45,67.24820132,57
5/28/2015 5:50,,
5/28/2015 5:55,,
5/28/2015 6:00,,
5/28/2015 6:05,,
5/28/2015 6:10,,
5/28/2015 6:15,,
5/28/2015 6:20,64.42079299,234
5/28/2015 6:25,,
5/28/2015 6:30,,
5/28/2015 6:35,,
5/28/2015 6:40,,
5/28/2015 6:45,,
5/28/2015 6:50,,
5/28/2015 6:55,,
5/28/2015 7:00,,
5/28/2015 7:05,,
5/28/2015 7:10,,
5/28/2015 7:15,,
5/28/2015 7:20,,
5/28/2015 7:25,,
5/28/2015 7:30,61.39492533,76
5/28/2015 7:35,60.70412742,129
5/28/2015 7:40,61.09177426,123
5/28/2015 7:45,62.68250101,123
5/28/2015 7:50,61.74064238,126
5/28/2015 7:55,60.53667028,128
5/28/2015 8:00,63.00298371,115
5/28/2015 8:05,63.64263309,114
5/28/2015 8:10,62.19669163,117
5/28/2015 8:15,62.03516888,115
5/28/2015 8:20,61.86377886,119
5/28/2015 8:25,57.45530309,109
5/28/2015 8:30,64.07919717,112
5/28/2015 8:35,61.39938031,109
5/28/2015 8:40,62.00958434,119
5/28/2015 8:45,62.43275125,114
5/28/2015 8:50,61.31134956,106
5/28/2015 8:55,58.64609798,115
5/28/2015 9:00,63.186709,102
5/28/2015 9:05,63.75257908,92
5/28/2015 9:10,62.66630967,103
5/28/2015 9:15,62.49815375,92
5/28/2015 9:20,61.24313109,101
5/28/2015 9:25,62.40233026,102
5/28/2015 9:30,63.1130558,92
5/28/2015 9:35,61.86140188,100
5/28/2015 9:40,60.94902652,105
5/28/2015 9:45,61.78657489,102
5/28/2015 9:50,62.99524407,108
5/28/2015 9:55,60.65528413,113
5/28/2015 10:00,60.75637168,103
5/28/2015 10:05,60.22974689,109
5/28/2015 10:10,60.68007223,116
5/28/2015 10:15,60.20854938,105
5/28/2015 10:20,64.98635683,92
5/28/2015 10:25,61.51479421,109
5/28/2015 10:30,62.17336651,100
5/28/2015 10:35,60.79406961,116
5/28/2015 10:40,61.46810129,113
5/28/2015 10:45,62.353578,111
5/28/2015 10:50,62.18018836,107
5/28/2015 10:55,61.02622954,102
5/28/2015 11:00,62.85762859,92
5/28/2015 11:05,62.28076106,93
5/28/2015 11:10,61.27242948,97
5/28/2015 11:15,61.43890625,102
5/28/2015 11:20,60.76755211,110
5/28/2015 11:25,64.05172111,93
5/28/2015 11:30,62.08939948,104
5/28/2015 11:35,59.63994013,98
5/28/2015 11:40,61.40703747,107
5/28/2015 11:45,61.74471842,103
5/28/2015 11:50,59.7061514,103
5/28/2015 11:55,60.73483474,111
5/28/2015 12:00,62.7091759,97
5/28/2015 12:05,61.60437516,103
5/28/2015 12:10,60.07482506,103
5/28/2015 12:15,62.17728895,105
5/28/2015 12:20,61.41514499,100
5/28/2015 12:25,60.74739282,109
5/28/2015 12:30,59.86572004,91
5/28/2015 12:35,62.43527139,95
5/28/2015 12:40,61.25299646,113
5/28/2015 12:45,61.24996147,105
5/28/2015 12:50,60.83973,100
5/28/2015 12:55,60.94543213,104
5/28/2015 13:00,59.27177941,96
5/28/2015 13:05,59.57687479,114
5/28/2015 13:10,57.34766581,123
5/28/2015 13:15,62.0242909,115
5/28/2015 13:20,59.83212754,108
5/28/2015 13:25,60.72265876,121
5/28/2015 13:30,60.42766579,117
5/28/2015 13:35,61.44764428,115
5/28/2015 13:40,61.34269522,116
5/28/2015 13:45,61.62130509,112
5/28/2015 13:50,59.15869888,123
5/28/2015 13:55,59.80648327,99
5/28/2015 14:00,60.69961429,94
5/28/2015 14:05,60.11090927,117
5/28/2015 14:10,63.4019551,118
5/28/2015 14:15,60.72062596,122
5/28/2015 14:20,61.03788404,110
5/28/2015 14:25,61.79878974,108
5/28/2015 14:30,63.11940642,114
5/28/2015 14:35,63.03835871,109
5/28/2015 14:40,60.36792556,107
5/28/2015 14:45,61.01098349,109
5/28/2015 14:50,60.57707609,116
5/28/2015 14:55,61.75479238,131
5/28/2015 15:00,58.49089551,111
5/28/2015 15:05,63.64259232,111
5/28/2015 15:10,60.88751233,105
5/28/2015 15:15,61.82013041,109
5/28/2015 15:20,63.06601872,116
5/28/2015 15:25,62.40185525,106
5/28/2015 15:30,61.28388677,116
5/28/2015 15:35,63.06319516,120
5/28/2015 15:40,61.65838389,114
5/28/2015 15:45,59.42018848,121
5/28/2015 15:50,62.8791039,113
5/28/2015 15:55,64.53397971,119
5/28/2015 16:00,63.23764008,127
5/28/2015 16:05,58.93024237,117
5/28/2015 16:10,62.82519945,120
5/28/2015 16:15,61.90556326,102
5/28/2015 16:20,33.47577281,100
5/28/2015 16:25,32.80274995,68
5/28/2015 16:30,51.15514902,107
5/28/2015 16:35,58.28814775,126
5/28/2015 16:40,49.05395327,111
5/28/2015 16:45,35.00377554,81
5/28/2015 16:50,37.33254509,110
5/28/2015 16:55,32.28428562,52
5/28/2015 17:00,27.69658553,65
5/28/2015 17:05,32.44424126,74
5/28/2015 17:10,32.02547134,65
5/28/2015 17:15,45.45671269,124
5/28/2015 17:20,55.89181537,119
5/28/2015 17:25,60.26182711,117
5/28/2015 17:30,62.47115365,100
5/28/2015 17:35,62.89114714,108
5/28/2015 17:40,63.02035169,105
5/28/2015 17:45,64.3866079,111
5/28/2015 17:50,61.86420647,115
5/28/2015 17:55,62.4233353,108
5/28/2015 18:00,62.62796226,107
5/28/2015 18:05,63.12974657,107
5/28/2015 18:10,62.96201091,110
5/28/2015 18:15,64.76542,111
5/28/2015 18:20,62.82131399,93
5/28/2015 18:25,62.71433093,100
5/28/2015 18:30,66.25882237,98
5/28/2015 18:35,63.78884912,108
5/28/2015 18:40,63.47876085,91
5/28/2015 18:45,64.03912416,104
5/28/2015 18:50,63.64373293,107
5/28/2015 18:55,66.26277705,109
5/28/2015 19:00,62.40504762,95
5/28/2015 19:05,63.91691614,93
5/28/2015 19:10,63.85223494,103
5/28/2015 19:15,63.52803459,98
5/28/2015 19:20,64.39113052,95
5/28/2015 19:25,64.31200847,102
5/28/2015 19:30,65.2620372,94
5/28/2015 19:35,64.24922662,89
5/28/2015 19:40,62.88715927,90
5/28/2015 19:45,62.48059022,80
5/28/2015 19:50,65.00528923,89
5/28/2015 19:55,62.9511756,87
5/28/2015 20:00,63.44443165,88
5/28/2015 20:05,64.04258201,90
5/28/2015 20:10,63.41199113,95
5/28/2015 20:15,64.52704883,76
5/28/2015 20:20,63.46635258,85
5/28/2015 20:25,62.60314762,100
5/28/2015 20:30,63.37044755,71
5/28/2015 20:35,60.98137412,89
5/28/2015 20:40,64.01879704,78
5/28/2015 20:45,62.87886402,67
5/28/2015 20:50,62.13348501,79
5/28/2015 20:55,62.37775929,82
5/28/2015 21:00,60.69491248,84
5/28/2015 21:05,62.92086555,76
5/28/2015 21:10,62.78349469,69
5/28/2015 21:15,62.51639781,67
5/28/2015 21:20,60.4464171,85
5/28/2015 21:25,64.37945895,98
5/28/2015 21:30,62.15813658,76
5/28/2015 21:35,63.65897992,70
5/28/2015 21:40,63.48707886,81
5/28/2015 21:45,64.28658773,66
5/28/2015 21:50,62.43582321,66
5/28/2015 21:55,59.8588925,70
5/28/2015 22:00,62.28802664,67
5/28/2015 22:05,61.97049075,66
5/28/2015 22:10,61.80054285,62
5/28/2015 22:15,63.34094058,68
5/28/2015 22:20,63.45522619,74
5/28/2015 22:25,61.74926948,61
5/28/2015 22:30,63.43306253,79
5/28/2015 22:35,61.4710737,65
5/28/2015 22:40,62.75663112,66
5/28/2015 22:45,63.62740127,60
5/28/2015 22:50,63.5767641,52
5/28/2015 22:55,63.48342379,61
5/28/2015 23:00,63.32337349,45
5/28/2015 23:05,63.37616293,62
5/28/2015 23:10,62.92320271,44
5/28/2015 23:15,64.47667525,52
5/28/2015 23:20,64.58117893,54
5/28/2015 23:25,63.33749505,49
5/28/2015 23:30,64.4776177,34
5/28/2015 23:35,61.20223793,36
5/28/2015 23:40,62.6884629,53
5/28/2015 23:45,61.7872054,52
5/28/2015 23:50,61.82486446,54
5/28/2015 23:55,61.80054285,55
5/29/2015 0:00,61.36376638,60
5/29/2015 0:05,62.50832821,50
5/29/2015 0:10,62.17043202,51
5/29/2015 0:15,64.02186995,47
5/29/2015 0:20,63.54560168,47
5/29/2015 0:25,63.61805453,33
5/29/2015 0:30,60.50433785,33
5/29/2015 0:35,63.9568486,38
5/29/2015 0:40,64.39082237,42
5/29/2015 0:45,61.47455858,36
5/29/2015 0:50,60.04615529,38
5/29/2015 0:55,65.97644056,33
5/29/2015 1:00,60.17684178,28
5/29/2015 1:05,58.93705758,36
5/29/2015 1:10,60.459417,32
5/29/2015 1:15,60.7346527,45
5/29/2015 1:20,60.99793902,30
5/29/2015 1:25,63.16287472,22
5/29/2015 1:30,63.80207469,38
5/29/2015 1:35,63.29701243,34
5/29/2015 1:40,60.24538925,50
5/29/2015 1:45,60.43802229,35
5/29/2015 1:50,60.54917052,30
5/29/2015 1:55,60.6044033,22
5/29/2015 2:00,60.99103469,24
5/29/2015 2:05,58.8188353,32
5/29/2015 2:10,63.83849264,20
5/29/2015 2:15,64.64923432,31
5/29/2015 2:20,60.52474081,36
5/29/2015 2:25,62.27026992,24
5/29/2015 2:30,60.28053765,30
5/29/2015 2:35,64.1462191,22
5/29/2015 2:40,61.13256881,26
5/29/2015 2:45,60.84192399,38
5/29/2015 2:50,62.58095552,26
5/29/2015 2:55,61.07783001,41
5/29/2015 3:00,61.80128334,31
5/29/2015 3:05,63.83176845,31
5/29/2015 3:10,62.35607918,28
5/29/2015 3:15,60.56949763,47
5/29/2015 3:20,58.68074197,31
5/29/2015 3:25,60.2246772,46
5/29/2015 3:30,60.73903404,28
5/29/2015 3:35,61.83074884,34
5/29/2015 3:40,61.31750108,47
5/29/2015 3:45,60.51464979,40
5/29/2015 3:50,61.31902473,38
5/29/2015 3:55,61.64396747,34
5/29/2015 4:00,63.16287567,31
5/29/2015 4:05,65.66118115,34
5/29/2015 4:10,62.25621568,40
5/29/2015 4:15,62.41956076,50
5/29/2015 4:20,63.38134165,39
5/29/2015 4:25,62.51776881,55
5/29/2015 4:30,64.42164537,53
5/29/2015 4:35,64.87706979,62
5/29/2015 4:40,62.73775466,64
5/29/2015 4:45,66.93658876,68
5/29/2015 4:50,65.09449946,58
5/29/2015 4:55,63.14976767,72
5/29/2015 5:00,63.99514102,65
5/29/2015 5:05,64.61471359,84
5/29/2015 5:10,65.95059908,100
5/29/2015 5:15,67.20072177,78
5/29/2015 5:20,66.92094639,87
5/29/2015 5:25,66.96384201,82
5/29/2015 5:30,66.25563378,91
5/29/2015 5:35,67.79970175,100
5/29/2015 5:40,64.38128885,107
5/29/2015 5:45,67.58623245,108
5/29/2015 5:50,66.05804673,102
5/29/2015 5:55,67.45894409,118
5/29/2015 6:00,67.92201714,102
5/29/2015 6:05,64.39819793,97
5/29/2015 6:10,64.32919251,112
5/29/2015 6:15,64.09430384,111
5/29/2015 6:20,65.62054115,112
5/29/2015 6:25,61.71045843,116
5/29/2015 6:30,64.04749431,120
5/29/2015 6:35,64.87835262,107
5/29/2015 6:40,63.8217893,116
5/29/2015 6:45,64.71747176,120
5/29/2015 6:50,63.15879204,126
5/29/2015 6:55,62.9002502,121
5/29/2015 7:00,64.6774926,118
5/29/2015 7:05,65.11223721,121
5/29/2015 7:10,62.92455285,123
5/29/2015 7:15,61.61532614,112
5/29/2015 7:20,61.38647427,123
5/29/2015 7:25,62.87149984,114
5/29/2015 7:30,63.71249942,123
5/29/2015 7:35,62.78352124,110
5/29/2015 7:40,61.9021073,124
5/29/2015 7:45,61.33252336,132
5/29/2015 7:50,62.03839918,108
5/29/2015 7:55,63.11566413,126
5/29/2015 8:00,63.46735286,111
5/29/2015 8:05,63.60819864,106
5/29/2015 8:10,61.76309237,111
5/29/2015 8:15,59.81141359,121
5/29/2015 8:20,64.4811552,121
5/29/2015 8:25,65.22369074,113
5/29/2015 8:30,63.15257795,102
5/29/2015 8:35,62.52713451,121
5/29/2015 8:40,61.35974059,109
5/29/2015 8:45,63.28500238,97
5/29/2015 8:50,62.82846294,116
5/29/2015 8:55,61.95010295,110
5/29/2015 9:00,61.50099122,100
5/29/2015 9:05,62.57120014,103
5/29/2015 9:10,61.98473461,112
5/29/2015 9:15,61.21389339,101
5/29/2015 9:20,61.44433055,113
5/29/2015 9:25,61.92324223,114
5/29/2015 9:30,61.29715974,117
5/29/2015 9:35,62.17687556,92
5/29/2015 9:40,60.90802148,111
5/29/2015 9:45,61.35238115,118
5/29/2015 9:50,63.06620645,111
5/29/2015 9:55,63.68242451,94
5/29/2015 10:00,62.29335043,105
5/29/2015 10:05,62.0922913,111
5/29/2015 10:10,61.92219074,99
5/29/2015 10:15,61.52371523,114
5/29/2015 10:20,62.95737926,101
5/29/2015 10:25,63.97566344,101
5/29/2015 10:30,61.9772339,96
5/29/2015 10:35,62.19255965,101
5/29/2015 10:40,62.20045384,93
5/29/2015 10:45,59.33608017,90
5/29/2015 10:50,61.39837813,59
5/29/2015 10:55,53.57600449,27
5/29/2015 11:00,52.3454798,58
5/29/2015 11:05,60.47959147,62
5/29/2015 11:10,62.01762454,47
5/29/2015 11:15,56.67595707,47
5/29/2015 11:20,59.86047021,81
5/29/2015 11:25,59.53505719,87
5/29/2015 11:30,57.30412451,95
5/29/2015 11:35,59.12319967,109
5/29/2015 11:40,60.04571441,102
5/29/2015 11:45,60.75116072,99
5/29/2015 11:50,60.91657652,112
5/29/2015 11:55,60.81651012,107
5/29/2015 12:00,62.780107,109
5/29/2015 12:05,62.8004123,114
5/29/2015 12:10,63.25308713,112
5/29/2015 12:15,62.72288407,109
5/29/2015 12:20,62.57739526,108
5/29/2015 12:25,61.64512514,114
5/29/2015 12:30,60.41692529,120
5/29/2015 12:35,62.79108548,109
5/29/2015 12:40,61.89560687,105
5/29/2015 12:45,60.86966459,107
5/29/2015 12:50,63.2311937,112
5/29/2015 12:55,63.30150186,97
5/29/2015 13:00,61.35106324,115
5/29/2015 13:05,62.15239371,114
5/29/2015 13:10,61.99445302,104
5/29/2015 13:15,60.71789058,108
5/29/2015 13:20,60.64533533,105
5/29/2015 13:25,61.36174495,111
5/29/2015 13:30,63.01726076,102
5/29/2015 13:35,64.23597379,106
5/29/2015 13:40,62.25925921,123
5/29/2015 13:45,57.72571561,110
5/29/2015 13:50,64.49652829,120
5/29/2015 13:55,65.35550267,110
5/29/2015 14:00,63.53809528,114
5/29/2015 14:05,64.27780347,95
5/29/2015 14:10,64.28188141,110
5/29/2015 14:15,61.64501232,97
5/29/2015 14:20,62.74219099,113
5/29/2015 14:25,62.52532736,111
5/29/2015 14:30,63.41265104,110
5/29/2015 14:35,63.03964438,110
5/29/2015 14:40,62.53282902,124
5/29/2015 14:45,61.4857575,115
5/29/2015 14:50,62.07972469,112
5/29/2015 14:55,64.94708688,108
5/29/2015 15:00,64.16180458,102
5/29/2015 15:05,63.24805537,87
5/29/2015 15:10,63.23728358,119
5/29/2015 15:15,62.8304929,125
5/29/2015 15:20,62.66866769,134
5/29/2015 15:25,60.25828013,117
5/29/2015 15:30,62.68330029,108
5/29/2015 15:35,61.04386015,106
5/29/2015 15:40,60.55310244,133
5/29/2015 15:45,62.21128252,134
5/29/2015 15:50,59.62539286,109
5/29/2015 15:55,62.7868217,117
5/29/2015 16:00,63.69656029,126
5/29/2015 16:05,64.03364582,111
5/29/2015 16:10,62.46995805,121
5/29/2015 16:15,62.32795743,121
5/29/2015 16:20,60.35141659,124
5/29/2015 16:25,62.68905548,130
5/29/2015 16:30,59.68396593,121
5/29/2015 16:35,58.81772314,114
5/29/2015 16:40,64.23655476,114
5/29/2015 16:45,63.45256192,112
5/29/2015 16:50,62.24589426,105
5/29/2015 16:55,61.59059777,117
5/29/2015 17:00,62.43031453,124
5/29/2015 17:05,61.996117,120
5/29/2015 17:10,62.3866604,109
5/29/2015 17:15,65.26593215,106
5/29/2015 17:20,60.55032819,115
5/29/2015 17:25,65.49217854,108
5/29/2015 17:30,61.40118177,117
5/29/2015 17:35,65.77746733,116
5/29/2015 17:40,66.28197019,101
5/29/2015 17:45,65.87219003,105
5/29/2015 17:50,66.12501081,106
5/29/2015 17:55,66.66429608,101
5/29/2015 18:00,67.10413693,105
5/29/2015 18:05,65.43563259,109
5/29/2015 18:10,65.11627248,129
5/29/2015 18:15,66.42285484,102
5/29/2015 18:20,66.36209442,91
5/29/2015 18:25,65.69068149,119
5/29/2015 18:30,64.73314257,118
5/29/2015 18:35,66.6513578,102
5/29/2015 18:40,64.69653404,96
5/29/2015 18:45,64.54092766,109
5/29/2015 18:50,67.08589666,103
5/29/2015 18:55,63.45822799,96
5/29/2015 19:00,63.90899896,106
5/29/2015 19:05,65.11294974,91
5/29/2015 19:10,65.37918429,99
5/29/2015 19:15,66.51807626,85
5/29/2015 19:20,65.42267819,84
5/29/2015 19:25,66.38947472,83
5/29/2015 19:30,64.03281051,93
5/29/2015 19:35,64.68218209,94
5/29/2015 19:40,65.58517658,89
5/29/2015 19:45,64.26865584,95
5/29/2015 19:50,63.70726286,93
5/29/2015 19:55,65.26666032,81
5/29/2015 20:00,66.70155029,87
5/29/2015 20:05,65.59838413,88
5/29/2015 20:10,64.54626378,85
5/29/2015 20:15,65.31787489,91
5/29/2015 20:20,63.87951095,86
5/29/2015 20:25,65.74205062,78
5/29/2015 20:30,64.53000797,86
5/29/2015 20:35,63.9007862,80
5/29/2015 20:40,64.95756949,84
5/29/2015 20:45,64.61985155,80
5/29/2015 20:50,63.53112457,91
5/29/2015 20:55,62.61068152,91
5/29/2015 21:00,63.95432466,73
5/29/2015 21:05,63.8762759,73
5/29/2015 21:10,62.06514044,82
5/29/2015 21:15,64.78830329,75
5/29/2015 21:20,63.62496076,73
5/29/2015 21:25,63.88865004,71
5/29/2015 21:30,64.5552891,73
5/29/2015 21:35,64.34448786,74
5/29/2015 21:40,62.96857297,86
5/29/2015 21:45,65.72180884,76
5/29/2015 21:50,64.08252134,68
5/29/2015 21:55,65.20816215,64
5/29/2015 22:00,63.29145256,84
5/29/2015 22:05,64.51018716,62
5/29/2015 22:10,63.38896562,66
5/29/2015 22:15,63.99369132,79
5/29/2015 22:20,64.35977847,74
5/29/2015 22:25,64.47465856,61
5/29/2015 22:30,65.10371156,68
5/29/2015 22:35,63.60929185,65
5/29/2015 22:40,62.52760763,79
5/29/2015 22:45,63.16477194,63
5/29/2015 22:50,62.91248876,61
5/29/2015 22:55,64.81737982,65
5/29/2015 23:00,63.72820247,74
5/29/2015 23:05,63.7947892,57
5/29/2015 23:10,62.86273526,61
5/29/2015 23:15,63.34534183,51
5/29/2015 23:20,64.09914598,60
5/29/2015 23:25,65.15798673,62
5/29/2015 23:30,65.11863903,66
5/29/2015 23:35,63.2600256,55
5/29/2015 23:40,60.1496018,58
5/29/2015 23:45,62.01720073,58
5/29/2015 23:50,62.0781157,69
5/29/2015 23:55,61.6121404,50
5/30/2015 0:00,63.02183363,51
5/30/2015 0:05,65.33638443,35
5/30/2015 0:10,64.12597163,49
5/30/2015 0:15,61.4718123,42
5/30/2015 0:20,62.95266891,33
5/30/2015 0:25,63.16238169,50
5/30/2015 0:30,62.00100939,30
5/30/2015 0:35,63.80101277,25
5/30/2015 0:40,63.90802712,44
5/30/2015 0:45,64.76008009,37
5/30/2015 0:50,62.63865441,42
5/30/2015 0:55,63.91838362,29
5/30/2015 1:00,63.407478,28
5/30/2015 1:05,63.38927566,33
5/30/2015 1:10,59.84373938,45
5/30/2015 1:15,63.06514074,31
5/30/2015 1:20,62.54867619,41
5/30/2015 1:25,63.95980774,30
5/30/2015 1:30,61.7956789,50
5/30/2015 1:35,63.66588995,33
5/30/2015 1:40,65.74699041,34
5/30/2015 1:45,64.03821963,24
5/30/2015 1:50,61.12911665,28
5/30/2015 1:55,65.69964708,21
5/30/2015 2:00,60.11766285,20
5/30/2015 2:05,63.34534088,40
5/30/2015 2:10,61.92999581,31
5/30/2015 2:15,60.61408757,38
5/30/2015 2:20,63.40057367,23
5/30/2015 2:25,61.74449443,26
5/30/2015 2:30,63.07509428,25
5/30/2015 2:35,63.54367791,26
5/30/2015 2:40,61.17054171,22
5/30/2015 2:45,61.23465095,25
5/30/2015 2:50,64.96906565,31
5/30/2015 2:55,63.43706652,29
5/30/2015 3:00,63.84589,20
5/30/2015 3:05,63.87695856,16
5/30/2015 3:10,64.19141016,28
5/30/2015 3:15,64.06713687,29
5/30/2015 3:20,61.92851672,35
5/30/2015 3:25,62.14747478,29
5/30/2015 3:30,62.92418972,21
5/30/2015 3:35,60.27300565,21
5/30/2015 3:40,63.14314873,33
5/30/2015 3:45,60.2212255,25
5/30/2015 3:50,65.34753737,16
5/30/2015 3:55,62.13711922,20
5/30/2015 4:00,62.13711922,20
5/30/2015 4:05,60.43574581,22
5/30/2015 4:10,61.25832309,31
5/30/2015 4:15,64.39180938,27
5/30/2015 4:20,63.58698502,21
5/30/2015 4:25,60.97204824,25
5/30/2015 4:30,62.03355704,25
5/30/2015 4:35,65.33274263,42
5/30/2015 4:40,64.3119184,22
5/30/2015 4:45,65.59627097,37
5/30/2015 4:50,63.37986161,22
5/30/2015 4:55,64.40512408,31
5/30/2015 5:00,64.22906922,21
5/30/2015 5:05,63.90654708,36
5/30/2015 5:10,63.58178449,39
5/30/2015 5:15,64.88708497,40
5/30/2015 5:20,65.82862882,41
5/30/2015 5:25,66.46113209,54
5/30/2015 5:30,66.54248226,50
5/30/2015 5:35,64.97210822,50
5/30/2015 5:40,66.10699052,50
